X	Y	Species	Type	Diam	Height
83.329	174.74	ABMA	Adult	5.323	0
38.019	228.416	ABMA	Adult	4.706	0
151.093	173.26	ABMA	Adult	3.387	0
0.417	167.877	ABMA	Adult	18.162	0
102.623	94.47	ABMA	Adult	1.655	0
118.001	261.557	ABMA	Adult	63.136	0
166.136	89.794	ABMA	Adult	4.99	0
66.264	181.327	ABMA	Adult	5.429	0
89.263	142.537	ABMA	Adult	8.786	0
278.354	146.054	ABMA	Adult	39.901	0
158.952	89.111	ABMA	Adult	2.858	0
26.097	253.123	ABMA	Adult	141.677	0
168.958	155.456	ABMA	Adult	2.719	0
180.053	182.042	ABMA	Adult	72.549	0
278.454	68.899	ABMA	Adult	106.651	0
118.951	126.114	ABMA	Adult	25.069	0
298.834	235.874	ABMA	Adult	51.554	0
37.037	195.284	ABMA	Adult	59.606	0
42.243	194.83	ABMA	Adult	1.481	0
219.521	238.787	ABMA	Adult	0.86	0
14.61	23.697	ABMA	Adult	46.799	0
258.145	23.968	ABMA	Adult	2.984	0
205.252	285.021	ABMA	Adult	25.848	0
15.391	66.996	ABMA	Adult	0.75	0
239.998	89.761	ABMA	Adult	48.566	0
75.105	135.94	ABMA	Adult	5.03	0
240.521	227.954	ABMA	Adult	0.312	0
156.05	109.817	ABMA	Adult	2.623	0
11.704	189.867	ABMA	Adult	36.78	0
280.759	293.268	ABMA	Adult	0.561	0
228.671	143.747	ABMA	Adult	1.74	0
236.712	92.132	ABMA	Adult	7.149	0
258.087	246.17	ABMA	Adult	59.036	0
239.425	213.352	ABMA	Adult	59.585	0
71.282	211.356	ABMA	Adult	128.841	0
65.836	278.637	ABMA	Adult	21.21	0
62.179	199.519	ABMA	Adult	87.769	0
124.391	180.137	ABMA	Adult	21.352	0
280.141	62.529	ABMA	Adult	95.983	0
45.011	194.322	ABMA	Adult	43.922	0
53.845	246.995	ABMA	Adult	26.298	0
151.425	182.006	ABMA	Adult	110.93	0
124.545	296.568	ABMA	Adult	2.939	0
169.331	265.101	ABMA	Adult	33.113	0
284.09	174.058	ABMA	Adult	8.275	0
157.079	172.89	ABMA	Adult	27.03	0
295.398	181.464	ABMA	Adult	98.185	0
144.714	7.595	ABMA	Adult	91.38	0
137.149	243.893	ABMA	Adult	0.762	0
288.158	229.878	ABMA	Adult	1.638	0
189.837	107.984	ABMA	Adult	2.732	0
225.568	239.14	ABMA	Adult	2.666	0
49.947	245.762	ABMA	Adult	13.931	0
235.882	286.355	ABMA	Adult	60.131	0
12.03	141.848	ABMA	Adult	22.874	0
255.943	9.127	ABMA	Adult	42.905	0
73.28	5.032	ABMA	Adult	1.742	0
99.192	172.166	ABMA	Adult	2.064	0
14.696	12.354	ABMA	Adult	1.021	0
258.298	278.312	ABMA	Adult	15.012	0
99.291	244.819	ABMA	Adult	30.047	0
114.577	234.425	ABMA	Adult	34.902	0
99.563	259.023	ABMA	Adult	13.071	0
36.804	298.313	ABMA	Adult	0.557	0
195.319	112.276	ABMA	Adult	83.133	0
201.994	25.637	ABMA	Adult	5.792	0
162.506	31.908	ABMA	Adult	135.779	0
13.783	14.088	ABMA	Adult	10.728	0
35.431	65.034	ABMA	Adult	19.757	0
47.897	207.139	ABMA	Adult	32.922	0
105.48	65.512	ABMA	Adult	9.502	0
103.518	299.862	ABMA	Adult	41.021	0
192.284	140.582	ABMA	Adult	54.391	0
73.623	268.944	ABMA	Adult	73.784	0
174.515	62.561	ABMA	Adult	1.788	0
81.294	30.584	ABMA	Adult	1.33	0
132.94	264.928	ABMA	Adult	0.572	0
107.944	292.258	ABMA	Adult	28.769	0
185.572	38.813	ABMA	Adult	42.936	0
272.148	50.893	ABMA	Adult	35.156	0
163.493	176.171	ABMA	Adult	1.544	0
52.736	188.074	ABMA	Adult	0.558	0
43.359	183.302	ABMA	Adult	1.747	0
198.771	65.607	ABMA	Adult	3.938	0
197.4	30.563	ABMA	Adult	65.942	0
128.445	174.137	ABMA	Adult	15.024	0
277.812	109.123	ABMA	Adult	1.282	0
106.692	244.206	ABMA	Adult	59.775	0
174.152	15.565	ABMA	Adult	35.657	0
124.154	69.554	ABMA	Adult	2.638	0
82.915	153.855	ABMA	Adult	11.925	0
107.716	214.637	ABMA	Adult	10.251	0
60.256	229.069	ABMA	Adult	0.443	0
40.566	151.863	ABMA	Adult	25.279	0
197.922	171.599	ABMA	Adult	4.919	0
237.98	163.227	ABMA	Adult	133.702	0
111.351	13.137	ABMA	Adult	0.632	0
205.004	95.867	ABMA	Adult	0.59	0
10.295	97.709	ABMA	Adult	46.243	0
279.804	22.059	ABMA	Adult	5.182	0
170.08	40.933	ABMA	Adult	63.391	0
276.441	82.184	ABMA	Adult	41.21	0
263.943	65.428	ABMA	Adult	12.658	0
262.896	11.531	ABMA	Adult	78.896	0
149.651	285.729	ABMA	Adult	17.195	0
136.792	95.634	ABMA	Adult	1.916	0
277.62	162.634	ABMA	Adult	61.159	0
117.899	31.941	ABMA	Adult	1.64	0
250.69	149.905	ABMA	Adult	3.512	0
221.311	94.247	ABMA	Adult	133.363	0
174.615	31.182	ABMA	Adult	9.337	0
173.315	42.524	ABMA	Adult	2.579	0
146.194	177.396	ABMA	Adult	1.348	0
55.078	96.712	ABMA	Adult	1.78	0
125.951	10.984	ABMA	Adult	59.203	0
9.344	276.168	ABMA	Adult	4.288	0
202.383	104.003	ABMA	Adult	17.427	0
165.628	92.281	ABMA	Adult	86.069	0
114.142	28.829	ABMA	Adult	2.203	0
236.353	202.186	ABMA	Adult	119.063	0
73.072	50.667	ABMA	Adult	125.756	0
285.237	198.552	ABMA	Adult	11.621	0
46.751	278.845	ABMA	Adult	76.931	0
110.849	176.738	ABMA	Adult	4.2	0
63.133	173.553	ABMA	Adult	2.247	0
0.354	78.512	ABMA	Adult	53.392	0
236.641	92.365	ABMA	Adult	6.554	0
201.743	121.422	ABMA	Adult	17.969	0
82.902	84.437	ABMA	Adult	66.432	0
107.491	212.19	ABMA	Adult	2.215	0
247.204	267.659	ABMA	Adult	11.669	0
21.965	224.871	ABMA	Adult	9.285	0
34.754	135.113	ABMA	Adult	32.782	0
214.449	187.441	ABMA	Adult	8.529	0
295.387	165.772	ABMA	Adult	4.535	0
13.455	207.333	ABMA	Adult	8.058	0
52.198	196.042	ABMA	Adult	2.915	0
125.754	1.759	ABMA	Adult	0.92	0
28.355	243.064	ABMA	Adult	26.742	0
293.267	129.402	ABMA	Adult	29.997	0
56.869	209.174	ABMA	Adult	27.282	0
49.39	236.488	ABMA	Adult	39.054	0
157.504	102.856	ABMA	Adult	4.131	0
190.083	49.375	ABMA	Adult	39.607	0
6.087	153.189	ABMA	Adult	50.654	0
215.251	143.75	ABMA	Adult	74.236	0
119.311	165.447	ABMA	Adult	11.768	0
151.518	212.412	ABMA	Adult	20.18	0
163.12	231.59	ABMA	Adult	8.072	0
51.035	220.679	ABMA	Adult	27.85	0
78.064	93.929	ABMA	Adult	44.646	0
31.222	172.445	ABMA	Adult	1.219	0
289.233	146.339	ABMA	Adult	45.706	0
15.602	196.676	ABMA	Adult	14.245	0
179.386	43.035	ABMA	Adult	45.582	0
299.708	291.043	ABMA	Adult	5.602	0
184.371	24.643	ABMA	Adult	16.729	0
180.46	108.433	ABMA	Adult	0.707	0
138.083	295.096	ABMA	Adult	10.097	0
56.662	273.602	ABMA	Adult	23.453	0
249.163	9.999	ABMA	Adult	6.687	0
239.402	160.019	ABMA	Adult	64.068	0
8.724	189.304	ABMA	Adult	1.07	0
163.045	176.272	ABMA	Adult	35.656	0
261.981	202.728	ABMA	Adult	7.193	0
285.966	252.476	ABMA	Adult	24.153	0
287.524	270.245	ABMA	Adult	2.496	0
102.766	266.403	ABMA	Adult	115.508	0
131.12	19.557	ABMA	Adult	43.846	0
176.56	183.181	ABMA	Adult	4.434	0
286.693	125.589	ABMA	Adult	73.661	0
180.983	88.404	ABMA	Adult	37.864	0
236.251	281.194	ABMA	Adult	2.585	0
153.153	114.352	ABMA	Adult	3.695	0
294.289	18.853	ABMA	Adult	12.297	0
55.354	87.037	ABMA	Adult	9.458	0
126.074	146.919	ABMA	Adult	19.182	0
152.166	109.886	ABMA	Adult	4.959	0
271.13	41.704	ABMA	Adult	3.391	0
62.24	169.235	ABMA	Adult	18.372	0
217.15	23.309	ABMA	Adult	13.804	0
224.888	10.908	ABMA	Adult	72.14	0
241.754	102.537	ABMA	Adult	47.142	0
73.556	43.321	ABMA	Adult	154.094	0
278.375	202.8	ABMA	Adult	7.998	0
204.93	102.043	ABMA	Adult	2.41	0
264.974	221.111	ABMA	Adult	1.179	0
270.629	297.75	ABMA	Adult	1.402	0
190.344	63.243	ABMA	Adult	68.183	0
39.239	48.813	ABMA	Adult	135.336	0
186.395	140.929	ABMA	Adult	17.999	0
47.274	5.011	ABMA	Adult	62.414	0
257.547	230.609	ABMA	Adult	174.647	0
2.324	25.791	ABMA	Adult	90.012	0
123.181	27.893	ABMA	Adult	3.416	0
134.194	91.793	ABMA	Adult	9.054	0
239.373	290.687	ABMA	Adult	50.705	0
281.513	3.164	ABMA	Adult	22.451	0
5.016	132.758	ABMA	Adult	4.136	0
4.468	293.966	ABMA	Adult	19.465	0
96.219	55.876	ABMA	Adult	17.686	0
91.044	143.901	ABMA	Adult	0.456	0
175.963	130.185	ABMA	Adult	37.366	0
238.289	2.952	ABMA	Adult	2.404	0
179.459	65.911	ABMA	Adult	144.591	0
211.435	194	ABMA	Adult	1.128	0
212.215	229.542	ABMA	Adult	28.172	0
56.289	270.271	ABMA	Adult	1.797	0
103.533	228.087	ABMA	Adult	4.592	0
101.44	87.616	ABMA	Adult	1.224	0
113.784	168.407	ABMA	Adult	44.916	0
70.932	73.66	ABMA	Adult	10.847	0
143.019	92.7	ABMA	Adult	3.904	0
258.58	40.912	ABMA	Adult	2.363	0
71.266	121.591	ABMA	Adult	0.852	0
53.195	88.827	ABMA	Adult	43.905	0
66.033	264.802	ABMA	Adult	14.823	0
87.449	42.499	ABMA	Adult	3.49	0
259.423	221.423	ABMA	Adult	85.996	0
152.337	172.82	ABMA	Adult	78.629	0
107.546	41.272	ABMA	Adult	20.676	0
168.902	77.49	ABMA	Adult	4.011	0
253.835	91.872	ABMA	Adult	1.497	0
66.705	273.39	ABMA	Adult	10.279	0
125.68	255.214	ABMA	Adult	0.426	0
31.828	85.581	ABMA	Adult	108.967	0
13.94	297.313	ABMA	Adult	4.729	0
192.424	92.116	ABMA	Adult	4.024	0
126.903	298.693	ABMA	Adult	32.014	0
167.218	296.444	ABMA	Adult	1.439	0
267.719	256.861	ABMA	Adult	53.438	0
89.952	299.268	ABMA	Adult	1.485	0
87.461	202.164	ABMA	Adult	2.594	0
21.637	120.239	ABMA	Adult	7.45	0
296.42	184.523	ABMA	Adult	3.796	0
87.399	219.142	ABMA	Adult	10.222	0
22.796	83.158	ABMA	Adult	109.124	0
223.978	144.558	ABMA	Adult	87.844	0
121.311	164.432	ABMA	Adult	31.414	0
131.824	97.562	ABMA	Adult	1.402	0
221.258	288.499	ABMA	Adult	105.528	0
270.292	138.574	ABMA	Adult	39.425	0
282.106	2.034	ABMA	Adult	0.528	0
55.883	49.6	ABMA	Adult	23.416	0
242.686	146.238	ABMA	Adult	145.926	0
24.911	152.83	ABMA	Adult	46.68	0
125.836	184.449	ABMA	Adult	0.822	0
80.255	262.011	ABMA	Adult	38.469	0
98.727	93.305	ABMA	Adult	1.192	0
26.05	33.443	ABMA	Adult	11.473	0
248.836	110.67	ABMA	Adult	17.366	0
97.379	293.388	ABMA	Adult	154.112	0
9.973	69.035	ABMA	Adult	42.686	0
216.365	25.36	ABMA	Adult	62.499	0
11.587	223.01	ABMA	Adult	22.861	0
244.468	60.74	ABMA	Adult	1.024	0
264.655	135.471	ABMA	Adult	17.54	0
171.528	231.782	ABMA	Adult	96.012	0
160.041	275.291	ABMA	Adult	21.563	0
200.203	76.814	ABMA	Adult	0.931	0
130.992	249.316	ABMA	Adult	5.531	0
127.099	92.543	ABMA	Adult	0.459	0
114.798	249.156	ABMA	Adult	14.852	0
180.972	35.409	ABMA	Adult	43.615	0
26.116	226.145	ABMA	Adult	18.686	0
155.942	190.226	ABMA	Adult	2.197	0
51.733	259.523	ABMA	Adult	43.93	0
21.028	112.629	ABMA	Adult	36.205	0
267.397	274.598	ABMA	Adult	8.143	0
254.746	137.929	ABMA	Adult	35.969	0
127.703	102.565	ABMA	Adult	99.711	0
290.084	146.997	ABMA	Adult	28.775	0
40.723	89.447	ABMA	Adult	98.575	0
53.856	215.216	ABMA	Adult	134.223	0
61.295	88.667	ABMA	Adult	3.946	0
169.407	160.731	ABMA	Adult	85.934	0
113.711	150.145	ABMA	Adult	32.187	0
288.551	108.001	ABMA	Adult	2.173	0
24.038	125.203	ABMA	Adult	152.452	0
26.022	37.709	ABMA	Adult	28.24	0
269.831	225.074	ABMA	Adult	1.458	0
91.233	160.229	ABMA	Adult	115.844	0
4.916	241.386	ABMA	Adult	3.179	0
92.649	201.516	ABMA	Adult	18.664	0
204.832	49.972	ABMA	Adult	86.882	0
210.422	171.36	ABMA	Adult	3.204	0
84.738	144.493	ABMA	Adult	61.333	0
283.117	32.4	ABMA	Adult	9.808	0
18.88	275.49	ABMA	Adult	4.835	0
216.731	63.252	ABMA	Adult	4.381	0
114.798	85.131	ABMA	Adult	6.829	0
219.559	153.364	ABMA	Adult	73.085	0
39.791	190.348	ABMA	Adult	125.661	0
211.443	184.96	ABMA	Adult	1.455	0
54.428	214.247	ABMA	Adult	98.208	0
278.691	175.702	ABMA	Adult	15.734	0
277.384	292.986	ABMA	Adult	14.076	0
161.901	17.074	ABMA	Adult	97.919	0
109.459	142.937	ABMA	Adult	1.84	0
73.533	222.992	ABMA	Adult	2.814	0
149.008	222.245	ABMA	Adult	1.919	0
28.143	269.799	ABMA	Adult	6.828	0
165.537	214.912	ABMA	Adult	3.652	0
297.863	103.178	ABMA	Adult	87.237	0
260.298	111.317	ABMA	Adult	3.551	0
265.878	237.286	ABMA	Adult	33.854	0
189.047	258.29	ABMA	Adult	2.23	0
113.251	186.629	ABMA	Adult	1.65	0
183.11	258.829	ABMA	Adult	55.425	0
94.056	253.653	ABMA	Adult	89.976	0
167.778	195.999	ABMA	Adult	2.385	0
164.736	250.93	ABMA	Adult	93.986	0
168.775	171.137	ABMA	Adult	21.35	0
75.111	220.602	ABMA	Adult	30.463	0
247.402	222.486	ABMA	Adult	22.567	0
197.428	68.183	ABMA	Adult	25.185	0
112.197	113.668	ABMA	Adult	49.39	0
38.313	215.987	ABMA	Adult	4.954	0
101.19	180.693	ABMA	Adult	33.731	0
48.673	146.593	ABMA	Adult	2.944	0
3.854	169.861	ABMA	Adult	1.361	0
129.642	201.075	ABMA	Adult	23.163	0
69.61	102.105	ABMA	Adult	59.915	0
248.633	121.461	ABMA	Adult	5.475	0
173.961	103.861	ABMA	Adult	143.047	0
199.205	56.486	ABMA	Adult	33.235	0
58.909	85.396	ABMA	Adult	77.269	0
186.959	180.232	ABMA	Adult	5.411	0
284.401	55.754	ABMA	Adult	8.488	0
234.531	171.719	ABMA	Adult	5.828	0
107.909	21.832	ABMA	Adult	4.733	0
94.44	255.63	ABMA	Adult	15.636	0
55.471	217.071	ABMA	Adult	7.16	0
151.483	81.467	ABMA	Adult	6.586	0
198.274	238.117	ABMA	Adult	71.2	0
131.405	130.531	ABMA	Adult	71.931	0
282.081	83.559	ABMA	Adult	2.324	0
63.081	42.811	ABMA	Adult	1.606	0
141.594	36.759	ABMA	Adult	3.739	0
122.132	259.386	ABMA	Adult	18.051	0
245.722	183.869	ABMA	Adult	0.953	0
163.401	128.354	ABMA	Adult	2.325	0
284.638	218.322	ABMA	Adult	8.846	0
24.914	97.722	ABMA	Adult	3.818	0
103.158	152.646	ABMA	Adult	17.557	0
280.11	229.965	ABMA	Adult	0.542	0
184.975	265.013	ABMA	Adult	14.54	0
70.926	87.248	ABMA	Adult	29.802	0
258.775	147.001	ABMA	Adult	124.228	0
82.472	166.097	ABMA	Adult	38.333	0
248.804	50.574	ABMA	Adult	134.028	0
19.215	141.112	ABMA	Adult	37.71	0
228.658	186.407	ABMA	Adult	81.624	0
93.066	129.502	ABMA	Adult	5.264	0
192.318	257.563	ABMA	Adult	40.391	0
255.663	166.861	ABMA	Adult	115.563	0
165.81	205.43	ABMA	Adult	4.456	0
16.42	292.501	ABMA	Adult	67.709	0
205.573	157.821	ABMA	Adult	6.113	0
234.198	254.743	ABMA	Adult	2.064	0
157.977	249.361	ABMA	Adult	74.191	0
23.048	170.49	ABMA	Adult	45.232	0
188.893	256.39	ABMA	Adult	68.906	0
73.711	181.927	ABMA	Adult	0.518	0
17.172	266.978	ABMA	Adult	70.106	0
127.313	69.83	ABMA	Adult	71.319	0
54.462	218.403	ABMA	Adult	18.499	0
118.101	90.843	ABMA	Adult	4.357	0
208.159	77.56	ABMA	Adult	91.32	0
254.032	288.21	ABMA	Adult	3.638	0
233.71	145.51	ABMA	Adult	16.056	0
264.351	34.859	ABMA	Adult	33.963	0
130.658	159.268	ABMA	Adult	45.37	0
49.148	229.076	ABMA	Adult	1.242	0
284.674	76.739	ABMA	Adult	5.905	0
238.773	89.777	ABMA	Adult	8.421	0
176.495	50.31	ABMA	Adult	14.862	0
118.762	46.232	ABMA	Adult	78.479	0
263.117	186.913	ABMA	Adult	117.514	0
229.163	118.089	ABMA	Adult	9.784	0
193.367	225.032	ABMA	Adult	120.306	0
123.212	106.281	ABMA	Adult	2.126	0
10.808	197.853	ABMA	Adult	0.764	0
119.415	48.165	ABMA	Adult	61.828	0
133.115	258.492	ABMA	Adult	67.169	0
63.632	231.384	ABMA	Adult	7.261	0
122.276	183.364	ABMA	Adult	1.082	0
14.606	255.092	ABMA	Adult	23.274	0
84.191	169.036	ABMA	Adult	1.96	0
169.653	176.634	ABMA	Adult	82.968	0
255.844	211	ABMA	Adult	40.25	0
212.116	179.857	ABMA	Adult	20.321	0
233.143	15.142	ABMA	Adult	70.967	0
237.511	69.412	ABMA	Adult	2.041	0
253.288	5.952	ABMA	Adult	69.472	0
230.821	42.695	ABMA	Adult	2.393	0
81.04	161.567	ABMA	Adult	0.59	0
154.224	122.791	ABMA	Adult	49.639	0
210.14	240.577	ABMA	Adult	32.099	0
130.12	165.706	ABMA	Adult	46.708	0
144.653	254.595	ABMA	Adult	9.644	0
52.433	246.625	ABMA	Adult	12.65	0
183.943	1.74	ABMA	Adult	50.673	0
110.799	84.747	ABMA	Adult	105.352	0
259.949	251.106	ABMA	Adult	51.843	0
164.952	103.845	ABMA	Adult	0.392	0
79.04	103.103	ABMA	Adult	94.324	0
243.987	150.186	ABMA	Adult	47.207	0
182.778	72.49	ABMA	Adult	2.296	0
198.07	261.488	ABMA	Adult	3.314	0
1.37	10.903	PICO	Adult	38.639	0
58.878	287.652	PICO	Adult	34.5	0
180.539	45.12	PICO	Adult	63.574	0
42.934	234.602	PICO	Adult	0.562	0
129.246	86.473	PICO	Adult	1.11	0
225.596	180.796	PICO	Adult	12.955	0
13.297	113.861	PICO	Adult	37.229	0
259.669	299.229	PICO	Adult	24.36	0
53.613	286.187	PICO	Adult	27.624	0
282.966	248.068	PICO	Adult	1.053	0
49.97	268.87	PICO	Adult	8.215	0
16.56	171.54	PICO	Adult	12.904	0
129.371	254.29	PICO	Adult	14.185	0
196.867	47.392	PICO	Adult	6.339	0
179.939	288.821	PICO	Adult	1.702	0
237.26	181.783	PICO	Adult	1.343	0
128.978	124.778	PICO	Adult	30.058	0
144.279	74.277	PICO	Adult	4.045	0
85.491	59.404	PICO	Adult	0.767	0
39.392	120.111	PICO	Adult	3.483	0
262.137	14.237	PICO	Adult	46.042	0
69.99	208.105	PICO	Adult	15.78	0
153.638	20.746	PICO	Adult	1.007	0
250.366	176.348	PICO	Adult	15.591	0
7.577	179.341	PICO	Adult	40.726	0
17.022	32.611	PICO	Adult	29.641	0
116.027	123.556	PICO	Adult	43.285	0
180.182	128.818	PICO	Adult	74.556	0
17.889	124.071	PICO	Adult	22.205	0
20.994	226.979	PICO	Adult	29.663	0
183.747	202.402	PICO	Adult	52.413	0
80.8	175.266	PICO	Adult	1.114	0
170.423	95.409	PICO	Adult	12.487	0
103.733	149.089	PICO	Adult	34.495	0
6.664	244.414	PICO	Adult	1.391	0
162.8	260.311	PICO	Adult	76.611	0
49.117	277.189	PICO	Adult	53.244	0
142.344	266.203	PICO	Adult	0.902	0
56.354	167.1	PICO	Adult	4.103	0
56.829	287.789	PICO	Adult	1.835	0
189.526	167.18	PICO	Adult	27.627	0
91.36	140.436	PICO	Adult	36.997	0
14.156	287.406	PICO	Adult	65.009	0
175.231	298.533	PICO	Adult	1.043	0
21.059	297.792	PICO	Adult	9.082	0
237.67	289.134	PICO	Adult	10.327	0
197.508	0.426	PICO	Adult	56.54	0
5.724	208.08	PICO	Adult	42.386	0
128.932	67.933	PICO	Adult	1.114	0
272.023	92.974	PICO	Adult	1.932	0
159.914	238.124	PICO	Adult	2.416	0
25.662	226.078	PICO	Adult	29.939	0
198.71	111.541	PICO	Adult	13.359	0
209.582	32.656	PICO	Adult	1.405	0
115.31	152.915	PICO	Adult	71.551	0
90.48	277.522	PICO	Adult	20.176	0
165.095	170.719	PICO	Adult	3.231	0
133.59	70.023	PICO	Adult	4.544	0
65.941	246.168	PICO	Adult	16.105	0
152.225	84.464	PICO	Adult	35.124	0
254.312	59.023	PICO	Adult	35.012	0
284.726	108.709	PICO	Adult	8.188	0
125.163	160.061	PICO	Adult	93.758	0
47.757	150.431	PICO	Adult	47.316	0
64.998	226.538	PICO	Adult	4.036	0
101.083	216.275	PICO	Adult	3.556	0
107.708	126.25	PICO	Adult	1.19	0
12.775	70.807	PICO	Adult	0.633	0
232.292	226.884	PICO	Adult	43.399	0
58.458	35.552	PICO	Adult	0.451	0
260.516	237.593	PICO	Adult	32.967	0
168.222	248.245	PICO	Adult	10.751	0
159.302	138.089	PICO	Adult	1.603	0
122.7	143.866	PICO	Adult	0.741	0
135.651	260.454	PICO	Adult	12.613	0
109.836	101.768	PICO	Adult	8.204	0
68.604	104.727	PICO	Adult	35.495	0
25.38	19.717	PICO	Adult	11.316	0
233.975	94.775	PICO	Adult	80.372	0
115.944	78.293	PICO	Adult	7.485	0
10.739	194.041	PICO	Adult	0.683	0
16.905	21.893	PICO	Adult	64.216	0
3.555	229.358	PICO	Adult	56.5	0
209.52	123.997	PICO	Adult	5.857	0
242.057	6.28	PICO	Adult	31.536	0
133.331	225.183	PICO	Adult	24.789	0
246.477	24.34	PICO	Adult	24.082	0
248.421	177.501	PICO	Adult	4.422	0
159.807	58.253	PICO	Adult	31.307	0
144.97	61.431	PICO	Adult	40.459	0
33.195	299.941	PICO	Adult	10.058	0
54.906	240.369	PICO	Adult	31.385	0
20.351	59.197	PICO	Adult	62.104	0
56.733	96.926	PICO	Adult	40.209	0
270.965	83.014	PICO	Adult	34.823	0
252.098	260.373	PICO	Adult	32.505	0
141.322	284.477	PICO	Adult	29.467	0
65.521	71.573	PICO	Adult	24.062	0
137.521	187.877	PICO	Adult	17.706	0
129.102	119.646	PICO	Adult	13.898	0
26.823	186.654	PICO	Adult	60.598	0
18.299	160.402	PICO	Adult	1.537	0
75.239	292.455	PICO	Adult	40.972	0
209.532	137.244	PICO	Adult	36.111	0
54.171	53.884	PICO	Adult	43.087	0
187.156	13.43	PICO	Adult	3.778	0
293.695	220.526	PICO	Adult	41.933	0
299.877	299.23	PICO	Adult	83.787	0
148.769	197.976	PICO	Adult	0.975	0
21.625	171.478	PICO	Adult	17.535	0
275.893	140.713	PICO	Adult	1.511	0
21.693	149.891	PICO	Adult	51.143	0
56.343	16.788	PICO	Adult	33.274	0
60.687	64.06	PICO	Adult	57.568	0
268.251	240.324	PICO	Adult	2.703	0
84.186	281.865	PICO	Adult	6.351	0
115.97	122.478	PICO	Adult	9.232	0
24.763	73.208	PICO	Adult	0.587	0
86.069	113.03	PICO	Adult	1.513	0
5.059	43.305	PICO	Adult	12.451	0
6.745	143.305	PICO	Adult	11.632	0
175.274	45.558	PICO	Adult	69.607	0
25.641	76.355	PICO	Adult	6.347	0
105.94	297.329	PICO	Adult	1.613	0
200.156	6.837	PICO	Adult	3.084	0
0.876	227.921	PICO	Adult	30.998	0
184.825	3.221	PICO	Adult	0.59	0
276.552	135.806	PICO	Adult	50.292	0
178.442	258.935	PICO	Adult	3.48	0
126.409	182.279	PICO	Adult	36.783	0
215.858	153.886	PICO	Adult	30.525	0
61.073	86.583	PICO	Adult	33.072	0
33.147	4.011	PICO	Adult	9.143	0
282.275	143.934	PICO	Adult	47.077	0
127.242	24.613	PICO	Adult	3.283	0
157.019	64.685	PICO	Adult	1.096	0
263.311	273.426	PICO	Adult	32.32	0
284.478	248.785	PICO	Adult	1.96	0
128.726	145.416	PICO	Adult	7.871	0
278.322	22.199	PICO	Adult	8.581	0
24.498	104.28	PICO	Adult	5.045	0
181.737	163.63	PICO	Adult	43.398	0
272.133	13.167	PICO	Adult	1.655	0
185.036	18.382	PICO	Adult	29.523	0
0.869	100.165	PICO	Adult	6.344	0
260.523	158.719	PICO	Adult	50.131	0
240.023	239.204	PICO	Adult	12.926	0
73.396	162.284	PICO	Adult	38.101	0
134.801	249.972	PICO	Adult	2.402	0
224.577	174.228	PICO	Adult	43.414	0
183.791	150.325	PICO	Adult	27.066	0
232.612	285.608	PICO	Adult	40.51	0
103.813	141.251	PICO	Adult	10.412	0
110.285	225.674	PICO	Adult	3.249	0
247.992	73.674	PICO	Adult	0.721	0
265.244	250.338	PICO	Adult	17.958	0
88.959	90.075	PICO	Adult	71.292	0
112.856	44.318	PICO	Adult	1.187	0
128.089	282.045	PICO	Adult	1.467	0
294.724	196.62	PICO	Adult	38.081	0
80.903	41.287	PICO	Adult	0.677	0
195.528	138.749	PICO	Adult	42.567	0
60.337	97.017	PICO	Adult	0.498	0
195.347	74.814	PICO	Adult	72.269	0
201.68	253.595	PICO	Adult	0.958	0
44.995	180.849	PICO	Adult	15.437	0
271.483	179.815	PICO	Adult	5.412	0
171.66	61.173	PICO	Adult	8.416	0
88.566	99.762	PICO	Adult	41.551	0
186.807	89.248	PICO	Adult	34.232	0
17.137	245.58	PICO	Adult	0.963	0
256.742	143.079	PICO	Adult	43.386	0
17.957	104.968	PICO	Adult	39.403	0
245.721	139.493	PICO	Adult	1.723	0
49.664	121.266	PICO	Adult	61.203	0
116.038	128.515	PICO	Adult	12.216	0
80.513	109.842	PICO	Adult	2.747	0
275.389	137.865	PICO	Adult	57.715	0
127.577	291.249	PICO	Adult	3.21	0
138.879	218.889	PICO	Adult	21.771	0
192.642	195.026	PICO	Adult	21.998	0
152.919	222.092	PICO	Adult	2.996	0
191.143	108.384	PICO	Adult	69.079	0
128.581	110.996	PICO	Adult	4.24	0
126.737	32.847	PICO	Adult	1.255	0
9.449	17.475	PICO	Adult	1.547	0
38.176	206.185	PICO	Adult	18.255	0
268.614	6.074	PICO	Adult	1.42	0
242.763	180.224	PICO	Adult	0.452	0
21.297	23.394	PICO	Adult	3.996	0
241.58	66.64	PICO	Adult	56.66	0
15.327	241.887	PICO	Adult	50.009	0
54.146	219.15	PICO	Adult	26.853	0
22.999	196.394	PICO	Adult	1.16	0
56.541	82.723	PICO	Adult	5.39	0
1.273	48.305	PICO	Adult	1.024	0
227.807	77.82	PICO	Adult	11.709	0
171.27	168.761	PICO	Adult	32.573	0
76.167	232.792	PICO	Adult	1.353	0
33.503	152.661	PICO	Adult	12.362	0
255.011	163.154	PICO	Adult	63.622	0
33.745	0.171	PICO	Adult	43.129	0
197.912	267.12	PICO	Adult	2.737	0
240.217	29.425	PICO	Adult	2.757	0
217.07	107.363	PICO	Adult	48.171	0
205.221	34.02	PICO	Adult	56.228	0
23.11	118.245	PICO	Adult	17.924	0
