X	Y	Species	Type	Diam	Height
160.533	278.587	ABCO	Adult	22.115	0
73.051	55.663	ABCO	Adult	15.359	0
189.237	33.495	ABCO	Adult	16.685	0
106.552	261.73	ABCO	Adult	3.173	0
293.821	58.052	ABCO	Adult	4.301	0
214.492	228.434	ABCO	Adult	31.301	0
181.071	257.892	ABCO	Adult	9.293	0
157.875	132.829	ABCO	Adult	36.437	0
212.884	267.7	ABCO	Adult	12.558	0
129.723	58.818	ABCO	Adult	9.379	0
67.249	263.507	ABCO	Adult	20.692	0
30.917	22.563	ABCO	Adult	35.616	0
49.947	54.776	ABCO	Adult	24.428	0
46.224	253.299	ABCO	Adult	3.215	0
46.81	206.729	ABCO	Adult	5.138	0
56.49	66.32	ABCO	Adult	10.977	0
160.96	0.076	ABCO	Adult	5.16	0
66.727	244.878	ABCO	Adult	20.294	0
81.915	36.397	ABCO	Adult	9.701	0
136.95	59.199	ABCO	Adult	3.148	0
133.76	295.036	ABCO	Adult	13.993	0
51.081	80.374	ABCO	Adult	3.506	0
102.68	228.624	ABCO	Adult	18.733	0
208.771	48.64	ABCO	Adult	3.528	0
82.444	43.289	ABCO	Adult	3.645	0
284.558	234.404	ABCO	Adult	9.014	0
131.624	88.44	ABCO	Adult	4.134	0
287.695	21.67	ABCO	Adult	4.42	0
182.467	209.916	ABCO	Adult	37.877	0
55.49	16.462	ABCO	Adult	1.478	0
60.225	201.58	ABCO	Adult	5.772	0
26.873	171.467	ABCO	Adult	45.718	0
191.303	197.99	ABCO	Adult	5.681	0
59.77	54.864	ABCO	Adult	12.552	0
182.354	28.56	ABCO	Adult	17.004	0
91.566	59.983	ABCO	Adult	70.222	0
103.129	233.627	ABCO	Adult	5.556	0
28.974	294.969	ABCO	Adult	43.438	0
93.634	105.46	ABCO	Adult	27.336	0
270.71	287.271	ABCO	Adult	45.55	0
137.946	62.298	ABCO	Adult	4.314	0
227.92	36.332	ABCO	Adult	27.233	0
149.262	132.649	ABCO	Adult	60.016	0
212.568	259.09	ABCO	Adult	13.843	0
142.928	275.658	ABCO	Adult	13.333	0
4.315	41.201	ABCO	Adult	14.595	0
65.094	256.864	ABCO	Adult	23.445	0
73.938	246.987	ABCO	Adult	43.299	0
28.666	276.667	ABCO	Adult	25.108	0
224.123	224.062	ABCO	Adult	3.377	0
258.646	112.126	ABCO	Adult	34.891	0
210.928	251.849	ABCO	Adult	3.145	0
146.966	58.568	ABCO	Adult	46.111	0
181.325	297.327	ABCO	Adult	21.975	0
215.298	220.328	ABCO	Adult	3.446	0
224.334	121.495	ABCO	Adult	90.461	0
113.995	254.678	ABCO	Adult	1.877	0
46.971	96.504	ABCO	Adult	52.486	0
140.987	117.916	ABCO	Adult	46.651	0
64.41	218.768	ABCO	Adult	13.123	0
167.786	187.972	ABCO	Adult	35.426	0
257.392	221.017	ABCO	Adult	2.009	0
0.713	20.488	ABCO	Adult	43.765	0
149.2	75.313	ABCO	Adult	63.251	0
153.413	201.195	ABCO	Adult	14.105	0
158.874	257.789	ABCO	Adult	0.394	0
261.966	161.414	ABCO	Adult	23.837	0
251.605	258.45	ABCO	Adult	2.287	0
21.47	227.188	ABCO	Adult	10.427	0
115.31	106.329	ABCO	Adult	15.624	0
44.188	82.172	ABCO	Adult	31.697	0
19.437	112.146	ABCO	Adult	7.748	0
22.231	102.681	ABCO	Adult	3.754	0
206.239	132.707	ABCO	Adult	14.282	0
217.961	201.552	ABCO	Adult	22.922	0
232.767	4.865	ABCO	Adult	26.612	0
176.687	4.508	ABCO	Adult	18.455	0
66.297	74.831	ABCO	Adult	4.427	0
146.089	150.989	ABCO	Adult	6.185	0
182.646	4.054	ABCO	Adult	42.752	0
116.5	18.085	ABCO	Adult	17.966	0
228.746	198.942	ABCO	Adult	3.826	0
210.654	161.177	ABCO	Adult	11.266	0
48.165	245.792	ABCO	Adult	16.062	0
269.182	164.931	ABCO	Adult	33.004	0
17.823	8.393	ABCO	Adult	45.055	0
237.986	197.062	ABCO	Adult	4.827	0
105.834	83.726	ABCO	Adult	6.293	0
156.047	281.468	ABCO	Adult	2.275	0
268.058	265.873	ABCO	Adult	4.812	0
178.809	43.588	ABCO	Adult	4.573	0
38.66	283.987	ABCO	Adult	32.136	0
145.072	77.734	ABCO	Adult	16.281	0
10.34	161.428	ABCO	Adult	48.227	0
25.255	259.789	ABCO	Adult	20.205	0
125.715	241.255	ABCO	Adult	14.482	0
110.162	31.558	ABCO	Adult	12.267	0
67.685	107.84	ABCO	Adult	37.759	0
40.026	13.706	ABCO	Adult	9.051	0
5.745	7.795	ABCO	Adult	49.236	0
277.28	250.874	ABCO	Adult	11.151	0
56.132	129.286	ABCO	Adult	3.899	0
120.828	252.38	ABCO	Adult	7.436	0
6.625	226.275	ABCO	Adult	13.837	0
189.726	42.724	ABCO	Adult	19.239	0
132.783	113.242	ABCO	Adult	92.373	0
69.314	134.563	ABCO	Adult	15.454	0
0.353	214.423	ABCO	Adult	26.932	0
105.622	29.863	ABCO	Adult	41.441	0
34.673	219.636	ABCO	Adult	3.089	0
210.031	143.317	ABCO	Adult	15.908	0
10.332	296.995	ABCO	Adult	12.211	0
60.776	288.932	ABCO	Adult	4.072	0
166.694	86.069	ABCO	Adult	7.557	0
297.59	195.931	ABCO	Adult	2.726	0
227.292	86.936	ABCO	Adult	1.792	0
71.619	0.079	ABCO	Adult	33.297	0
233.709	84.511	ABCO	Adult	1.413	0
31.513	51.737	ABCO	Adult	4.373	0
195.001	79.241	ABCO	Adult	16.11	0
61.068	85.489	ABCO	Adult	21.998	0
204.624	243.633	ABCO	Adult	4.3	0
217.141	195.061	ABCO	Adult	4.029	0
152.078	81.196	ABCO	Adult	22.205	0
98.303	218.3	ABCO	Adult	12.53	0
243.759	97.183	ABCO	Adult	13.328	0
227.325	153.781	ABCO	Adult	12.209	0
29.289	91.092	ABCO	Adult	5.209	0
199.83	183.098	ABCO	Adult	21.371	0
18.173	49.687	ABCO	Adult	5.802	0
120.869	179.33	ABCO	Adult	8.885	0
277.067	280.605	ABCO	Adult	16.395	0
202.439	268.446	ABCO	Adult	11.022	0
238.89	127.939	ABCO	Adult	7.924	0
231.057	158.98	ABCO	Adult	29.993	0
212.412	108.267	ABCO	Adult	3.906	0
2.336	164.018	ABCO	Adult	36.989	0
129.904	166.749	ABCO	Adult	25.089	0
34.354	105.717	ABCO	Adult	7.273	0
150.267	118.445	ABCO	Adult	3.343	0
98.996	65.959	ABCO	Adult	2.266	0
130.316	294.433	ABCO	Adult	32.106	0
153.468	211.027	ABCO	Adult	46.676	0
250.126	201.107	ABCO	Adult	15.008	0
122.853	255.145	ABCO	Adult	40.427	0
280.724	178.073	ABCO	Adult	0.304	0
165.202	96.034	ABCO	Adult	75.699	0
264.849	86.982	ABCO	Adult	16.252	0
183.146	54.685	ABCO	Adult	8.673	0
249.201	200.832	ABCO	Adult	75.101	0
147.507	114.997	ABCO	Adult	53.018	0
139.06	23.083	ABCO	Adult	31.407	0
139.375	4.141	ABCO	Adult	1.88	0
186.587	51.993	ABCO	Adult	16.585	0
172.798	68.653	ABCO	Adult	1.532	0
137.179	117.963	ABCO	Adult	2.633	0
202.402	87.902	ABCO	Adult	31.939	0
181.354	153.563	ABCO	Adult	32.769	0
201.558	121.614	ABCO	Adult	12.304	0
293.962	59.682	ABCO	Adult	25.971	0
140.02	119.152	ABCO	Adult	4.262	0
66.782	204.21	ABCO	Adult	17.79	0
267.504	177.697	ABCO	Adult	28.669	0
167.404	158.776	ABCO	Adult	1.915	0
285.202	259.749	ABCO	Adult	3.616	0
183.756	157.091	ABCO	Adult	18.61	0
212.972	175.567	ABCO	Adult	1.94	0
176.705	2.505	ABCO	Adult	39.734	0
177.66	183.025	ABCO	Adult	11.007	0
135.633	297.685	ABCO	Adult	3.962	0
297.07	204.673	ABCO	Adult	2.869	0
159.243	286.418	ABCO	Adult	8.134	0
245.964	190.531	ABCO	Adult	7.886	0
274.238	37.68	ABCO	Adult	3.902	0
13.438	32.143	ABCO	Adult	9.518	0
211.198	59.973	ABCO	Adult	53.306	0
186.987	252.134	ABCO	Adult	3.245	0
117.168	122.999	ABCO	Adult	16.729	0
228.438	97.44	ABCO	Adult	21.87	0
235.851	264.946	ABCO	Adult	98.718	0
299.181	221.749	ABCO	Adult	11.597	0
87.788	49.303	ABCO	Adult	18.7	0
196.205	143.193	ABCO	Adult	17.405	0
224.607	215.557	ABCO	Adult	3.722	0
39.523	82.208	ABCO	Adult	4.695	0
199.969	6.819	ABCO	Adult	13.552	0
131.757	101.302	ABCO	Adult	35.7	0
105.117	226.826	ABCO	Adult	8.58	0
67.016	266.461	ABCO	Adult	13.269	0
24.853	34.062	ABCO	Adult	40.95	0
185.706	80.394	ABCO	Adult	3.452	0
88.747	241.061	ABCO	Adult	2.19	0
267.614	125.234	ABCO	Adult	17.842	0
4.364	100.854	ABCO	Adult	17.579	0
69.32	182.275	ABCO	Adult	5.343	0
296.99	223.798	ABCO	Adult	3.899	0
227.472	129.033	ABCO	Adult	28.985	0
159.171	149.269	ABCO	Adult	18.968	0
242.406	41.825	ABCO	Adult	8.39	0
181.988	222.115	ABCO	Adult	26.903	0
122.488	266.934	ABCO	Adult	52.74	0
131.864	158.294	ABCO	Adult	18.512	0
236.456	126.653	ABCO	Adult	5.42	0
231.32	148.236	ABCO	Adult	3.25	0
171.152	262.336	ABCO	Adult	35.769	0
62.39	193.413	ABCO	Adult	4.753	0
58.954	270.395	ABCO	Adult	0.171	0
126.464	12.21	ABCO	Adult	3.842	0
74.053	71.756	ABCO	Adult	13.831	0
171.066	52.888	ABCO	Adult	34.252	0
203.338	269.989	ABCO	Adult	0.192	0
241.302	39.12	ABCO	Adult	23.31	0
202.24	53.049	ABCO	Adult	2.532	0
56.814	13.274	ABCO	Adult	3.28	0
150.686	230.987	ABCO	Adult	26.739	0
292.808	285.344	ABCO	Adult	31.299	0
75.438	193.348	ABCO	Adult	25.24	0
61.439	288.948	ABCO	Adult	18.125	0
106.31	72.328	ABCO	Adult	46.676	0
95.613	55.722	ABCO	Adult	3.317	0
169.703	213.34	ABCO	Adult	53.776	0
204.793	182.197	ABCO	Adult	55.94	0
134.957	85.036	ABCO	Adult	22.05	0
289.065	103.122	ABCO	Adult	8.209	0
36.24	201.451	ABCO	Adult	26.539	0
49.712	230.324	ABCO	Adult	41.124	0
114.934	237.5	ABCO	Adult	29.588	0
76.272	224.936	ABCO	Adult	82.648	0
113.919	85.449	ABCO	Adult	27.245	0
287.56	26.299	ABCO	Adult	0.22	0
229.858	204.114	ABCO	Adult	32.794	0
294.586	163.452	ABCO	Adult	7.632	0
254.771	124.36	ABCO	Adult	2.606	0
297.104	265.378	ABCO	Adult	12.701	0
55.633	27.881	ABCO	Adult	15.478	0
133.1	272.562	ABCO	Adult	5.468	0
110.372	264.094	ABCO	Adult	18.445	0
153.219	158.994	ABCO	Adult	32.892	0
116.592	196.522	ABCO	Adult	27.509	0
237.742	125.592	ABCO	Adult	44.547	0
179.856	112.334	ABCO	Adult	44.104	0
145.2	88.356	ABCO	Adult	3.839	0
133.839	61.506	ABCO	Adult	20.349	0
27.907	46.32	ABCO	Adult	15.832	0
120.206	272.669	ABCO	Adult	24.146	0
251.402	271.995	ABCO	Adult	6.176	0
86.801	249.141	ABCO	Adult	6.788	0
284.112	66.334	ABCO	Adult	6.836	0
208.598	5.799	ABCO	Adult	10.052	0
282.76	276.601	ABCO	Adult	10.755	0
169.879	269.696	ABCO	Adult	15.659	0
181.605	44.729	ABCO	Adult	22.557	0
299.982	268.451	ABCO	Adult	41.989	0
133.09	74.524	ABCO	Adult	6.904	0
40.325	255.654	ABCO	Adult	16.868	0
226.034	221.639	ABCO	Adult	9.696	0
200.529	30.866	ABCO	Adult	57.622	0
4.826	120.816	ABCO	Adult	7.62	0
197.341	157.792	ABCO	Adult	6.142	0
73.196	257.01	ABCO	Adult	2.976	0
263.359	268.103	ABCO	Adult	55.715	0
57.256	51.479	ABCO	Adult	6.158	0
272.535	163.917	ABCO	Adult	3.62	0
274.56	164.893	ABCO	Adult	18.218	0
177.311	55.925	ABCO	Adult	32.044	0
6.884	69.905	ABCO	Adult	12.425	0
21.358	40.102	ABCO	Adult	74.384	0
294.054	20.907	ABCO	Adult	7.886	0
191.845	110.151	ABCO	Adult	3.109	0
75.076	72.249	ABCO	Adult	2.856	0
229.748	117.443	ABCO	Adult	18.418	0
286.908	151.401	ABCO	Adult	0.176	0
48.43	268.429	ABCO	Adult	12.96	0
177.174	144.628	ABCO	Adult	86.811	0
171.71	107.198	ABCO	Adult	35.343	0
51.698	22.781	ABCO	Adult	14.187	0
30.827	21.836	ABCO	Adult	2.662	0
230.884	140.971	ABCO	Adult	32.488	0
216.922	281.889	ABCO	Adult	6.407	0
296.448	208.501	ABCO	Adult	15.261	0
280.577	31.148	ABCO	Adult	13.535	0
292.03	199.082	ABCO	Adult	31.13	0
30.717	212.547	ABCO	Adult	21.165	0
46.343	36.472	ABCO	Adult	12.537	0
60.401	171.338	ABCO	Adult	10.4	0
62.36	227.897	ABCO	Adult	16.667	0
84.491	3.643	ABCO	Adult	19.38	0
90.043	174.454	ABCO	Adult	18.078	0
91.345	156.313	ABCO	Adult	3.49	0
262.037	196.371	ABCO	Adult	31.639	0
25.574	74.369	ABCO	Adult	3.001	0
233.052	52.441	ABCO	Adult	19.982	0
69.871	115.981	ABCO	Adult	5.404	0
59.82	46.021	ABCO	Adult	2.194	0
83.363	89.349	ABCO	Adult	126.953	0
222.43	90.515	ABCO	Adult	14.93	0
36.041	172.362	ABCO	Adult	13.365	0
2.291	33.212	ABCO	Adult	13.482	0
227.577	159.404	ABCO	Adult	0.198	0
218.469	26.372	ABCO	Adult	46.793	0
285.253	75.457	ABCO	Adult	64.301	0
245.002	203.313	ABCO	Adult	12.993	0
91.528	171.26	ABCO	Adult	1.786	0
283.297	144.602	ABCO	Adult	3.078	0
66.246	79.129	ABCO	Adult	26.473	0
296.405	283.548	ABCO	Adult	2.837	0
15.719	135.52	ABCO	Adult	23.461	0
192.729	229.073	ABCO	Adult	34.778	0
259.455	297.52	ABCO	Adult	23.704	0
285.219	133.738	ABCO	Adult	33.208	0
232.929	36.087	ABCO	Adult	17.296	0
60.717	108.611	ABCO	Adult	23.879	0
111.758	140.668	ABCO	Adult	86.856	0
186.518	23.15	ABCO	Adult	72.299	0
215.744	61.87	ABCO	Adult	57.781	0
209.821	243.52	ABCO	Adult	9.644	0
298.526	57.224	ABCO	Adult	2.089	0
133.034	265.146	ABCO	Adult	2.872	0
197.3	227.297	ABCO	Adult	0.393	0
22.844	288.216	ABCO	Adult	21.338	0
254.752	5.78	ABCO	Adult	14.566	0
47.691	121.694	ABCO	Adult	8.951	0
226.925	186.441	ABCO	Adult	41.828	0
8.882	20.506	ABCO	Adult	12.069	0
212.58	265.182	ABCO	Adult	27.615	0
185.668	51.136	ABCO	Adult	15.839	0
54.362	222.573	ABCO	Adult	22.903	0
191.99	40.706	ABCO	Adult	14.701	0
74.63	189.504	ABCO	Adult	8.86	0
174.496	203.159	ABCO	Adult	13.944	0
270.068	180.694	ABCO	Adult	8.084	0
293.536	93.273	ABCO	Adult	19.4	0
51.869	243.972	ABCO	Adult	11.806	0
231.169	77.883	ABCO	Adult	3.54	0
111.788	293.283	ABCO	Adult	10.328	0
64.122	196.226	ABCO	Adult	13.957	0
136.648	85.274	ABCO	Adult	20.879	0
284.154	167.178	ABCO	Adult	3.405	0
168.376	14.058	ABCO	Adult	17.08	0
295.193	72.608	ABCO	Adult	43.222	0
220.794	204.382	ABCO	Adult	114.498	0
247.373	285.255	ABCO	Adult	2.618	0
117.623	137.946	ABCO	Adult	29.569	0
230.374	177.581	ABCO	Adult	42.592	0
237.391	190.673	ABCO	Adult	13.448	0
151.245	173.767	ABCO	Adult	5.895	0
159.266	217.098	ABCO	Adult	4.101	0
113.596	226.034	ABCO	Adult	8.348	0
243.012	252.814	ABCO	Adult	6.168	0
164.811	164.193	ABCO	Adult	7.28	0
234.731	103.632	ABCO	Adult	80.628	0
19.694	154.226	ABCO	Adult	14.739	0
65.77	230.614	ABCO	Adult	1.317	0
65.958	222.811	ABCO	Adult	15.978	0
287.204	77.483	ABCO	Adult	2.378	0
242.977	296.706	ABCO	Adult	3.201	0
119.727	52.844	ABCO	Adult	16.984	0
279.452	103.593	ABCO	Adult	2.938	0
291.476	206.214	ABCO	Adult	26.871	0
155.078	0.344	ABCO	Adult	35.324	0
137.03	229.177	ABCO	Adult	4.547	0
246.027	293.384	ABCO	Adult	47.374	0
141.098	103.412	ABCO	Adult	59.804	0
188.272	17.479	ABCO	Adult	19.252	0
68.222	169.446	ABCO	Adult	38.581	0
156.409	103.109	ABCO	Adult	8.319	0
136.355	2.263	ABCO	Adult	3.192	0
159.12	213.779	ABCO	Adult	4.991	0
71.945	65.09	ABCO	Adult	6.716	0
110.539	252.785	ABCO	Adult	14.597	0
60.958	74.524	ABCO	Adult	5.569	0
92.34	54.438	ABCO	Adult	126.88	0
167.329	294.734	ABCO	Adult	8.159	0
55.738	23.266	ABCO	Adult	80.164	0
157.814	175.544	ABCO	Adult	12.617	0
146.145	132.044	ABCO	Adult	25.494	0
33.707	145.857	ABCO	Adult	2.655	0
273.443	237.704	ABCO	Adult	3.785	0
245.223	85.918	ABCO	Adult	12.885	0
133.127	18.074	ABCO	Adult	3.561	0
264.632	246.623	ABCO	Adult	10.886	0
79.187	83.754	ABCO	Adult	26.528	0
115.109	178.141	ABCO	Adult	36.177	0
232.96	200.925	ABCO	Adult	2.221	0
10.641	145.372	ABCO	Adult	3.171	0
11.871	73.913	ABCO	Adult	12.062	0
239.39	251.708	ABCO	Adult	2.613	0
183.006	13.119	ABCO	Adult	22.445	0
92.79	17.891	ABCO	Adult	3.504	0
178.45	285.402	ABCO	Adult	17.919	0
39.822	229.561	ABCO	Adult	48.564	0
140.543	2.925	ABCO	Adult	15.309	0
240.316	152.702	ABCO	Adult	21.828	0
209.334	296.355	ABCO	Adult	44.92	0
102.484	164.421	ABCO	Adult	15.747	0
137.807	199.791	ABCO	Adult	17.623	0
86.414	68.177	ABCO	Adult	2.007	0
106.06	234.642	ABCO	Adult	2.809	0
175.312	5.328	ABCO	Adult	15.586	0
246.437	253.48	ABCO	Adult	8.591	0
79.086	231.563	ABCO	Adult	34.866	0
266.641	160.185	ABCO	Adult	3.093	0
108.389	115.338	ABCO	Adult	6.245	0
171.997	184.958	ABCO	Adult	18.708	0
78.696	186.799	ABCO	Adult	3.743	0
96.243	74.091	ABCO	Adult	22.16	0
123.39	9.917	ABCO	Adult	30.969	0
172.484	256.872	ABCO	Adult	122.993	0
99.811	141.374	ABCO	Adult	0.317	0
104.584	82.277	ABCO	Adult	3.034	0
296.748	76.463	ABCO	Adult	5.026	0
241.719	10.173	ABCO	Adult	7.666	0
18.353	283.832	ABCO	Adult	1.497	0
135.325	51.79	ABCO	Adult	27.167	0
298.251	74.351	ABCO	Adult	11.056	0
218.773	7.31	ABCO	Adult	56.676	0
84.101	192.458	ABCO	Adult	78.22	0
132.63	216.311	ABCO	Adult	3.059	0
196.576	41.796	ABCO	Adult	12.904	0
6.259	104.487	ABCO	Adult	40.448	0
198.951	72.715	ABCO	Adult	51.811	0
233.637	99.566	ABCO	Adult	15.192	0
37.099	135.534	ABCO	Adult	7.344	0
78.319	70.235	ABCO	Adult	9.09	0
39.358	169.978	ABCO	Adult	9.939	0
70.62	70.772	ABCO	Adult	16.291	0
172.578	5.665	ABCO	Adult	19.182	0
64.961	278.897	ABCO	Adult	3.632	0
32.627	230.419	ABCO	Adult	13.954	0
202.969	260.964	ABCO	Adult	5.519	0
192.987	183.954	ABCO	Adult	7.628	0
72.652	193.455	ABCO	Adult	6.345	0
234.147	136.189	ABCO	Adult	31.35	0
100.246	154.293	ABCO	Adult	15.513	0
14.511	296.962	ABCO	Adult	11.864	0
198.886	276.968	ABCO	Adult	10.994	0
236.503	236.053	ABCO	Adult	48.83	0
121.822	213.696	ABCO	Adult	10.066	0
274.386	32.544	ABCO	Adult	11.813	0
275.784	159.218	ABCO	Adult	11.249	0
229.854	176.571	ABCO	Adult	9.403	0
237.024	60.612	ABCO	Adult	18.291	0
173.718	286.67	ABCO	Adult	16.383	0
264.46	276.558	ABCO	Adult	4.798	0
66.081	71.191	ABCO	Adult	15.668	0
121.734	218.575	ABCO	Adult	3.575	0
224.238	254.545	ABCO	Adult	14.212	0
217.679	23.705	ABCO	Adult	43.576	0
7.364	144.885	ABCO	Adult	8.658	0
181.545	158.686	ABCO	Adult	51.353	0
240.364	17.54	ABCO	Adult	67.679	0
119.249	154.303	ABCO	Adult	20.038	0
248.64	294.644	ABCO	Adult	3.809	0
140.851	179.219	ABCO	Adult	1.824	0
195.425	135.102	ABCO	Adult	3.126	0
278.354	21.38	ABCO	Adult	15.83	0
213.846	224.131	ABCO	Adult	6.28	0
120.608	172.928	ABCO	Adult	3.215	0
217.827	79.525	ABCO	Adult	4.163	0
271.222	180.389	ABCO	Adult	11.845	0
192.61	286.964	ABCO	Adult	1.983	0
189.233	71.488	ABCO	Adult	44.045	0
115.604	123.002	ABCO	Adult	31.055	0
98.586	83.773	ABCO	Adult	55.079	0
257.916	261.772	ABCO	Adult	12.762	0
237.168	239.324	ABCO	Adult	28.184	0
82.286	197.576	ABCO	Adult	4.419	0
33.348	185.983	ABCO	Adult	10.791	0
70.258	224.12	ABCO	Adult	18.586	0
161.242	266.253	ABCO	Adult	8.664	0
286.409	120.492	ABCO	Adult	25.688	0
214.026	260.377	ABCO	Adult	27.923	0
16.726	287.588	ABCO	Adult	20.715	0
13.298	25.819	ABCO	Adult	3.093	0
242.1	206.888	ABCO	Adult	12.916	0
158.419	91.986	ABCO	Adult	0.198	0
144.497	220.805	ABCO	Adult	27.52	0
270.482	41.605	ABCO	Adult	5.182	0
177.681	296.382	ABCO	Adult	3.153	0
25.182	150.284	ABCO	Adult	6.922	0
271.081	182.967	ABCO	Adult	69.196	0
296.978	110.806	ABCO	Adult	93.835	0
112.683	42.298	ABCO	Adult	3.005	0
32.476	46.619	ABCO	Adult	54.715	0
168.404	285.562	ABCO	Adult	15.294	0
164.361	99.957	ABCO	Adult	18.036	0
176.147	21.044	ABCO	Adult	30.866	0
51.345	290.815	ABCO	Adult	8.51	0
17.288	115.153	ABCO	Adult	48.778	0
261.455	96.549	ABCO	Adult	14.588	0
194.484	133.818	ABCO	Adult	23.344	0
96.556	72.368	ABCO	Adult	14.103	0
119.134	287.159	ABCO	Adult	8.782	0
42.714	181.868	ABCO	Adult	10.092	0
257.743	152.919	ABCO	Adult	25.582	0
237.236	146.639	ABCO	Adult	4.422	0
264.192	123.644	ABCO	Adult	4.062	0
86.678	164.643	ABCO	Adult	10.843	0
275.54	258.082	ABCO	Adult	19.213	0
208.745	81.788	ABCO	Adult	41.966	0
122.026	92.508	ABCO	Adult	24.283	0
155.9	195.265	ABCO	Adult	3.516	0
119.35	145.764	ABCO	Adult	1.91	0
36.476	4.564	ABCO	Adult	13.281	0
33.269	217.699	ABCO	Adult	17.162	0
180.184	127.31	ABCO	Adult	3.69	0
270.09	92.664	ABCO	Adult	22.88	0
48.332	218.771	ABCO	Adult	9.019	0
154.892	47.988	ABCO	Adult	14.641	0
20.422	212.544	ABCO	Adult	24.665	0
2.718	122.949	ABCO	Adult	2.881	0
22.472	203.612	ABCO	Adult	36.117	0
128.082	66.868	ABCO	Adult	13.347	0
24.684	239.389	ABCO	Adult	53.067	0
244.712	291.898	ABCO	Adult	15.029	0
60.549	25.691	ABCO	Adult	11.516	0
58.963	205.428	ABCO	Adult	26.551	0
224.346	114.138	ABCO	Adult	12.521	0
53.16	21.342	ABCO	Adult	36.905	0
151.595	232.159	ABCO	Adult	79.394	0
238.037	256.866	ABCO	Adult	4.859	0
103.993	84.926	ABCO	Adult	3.287	0
135.906	110.51	ABCO	Adult	87.897	0
285.287	150.318	ABCO	Adult	65.856	0
22.817	196.369	ABCO	Adult	4.108	0
279.149	40.867	ABCO	Adult	44.997	0
41.267	181.422	ABCO	Adult	40.581	0
247.512	62.621	ABCO	Adult	18.684	0
244.666	50.738	ABCO	Adult	27.027	0
261.653	281.195	ABCO	Adult	26.401	0
226.634	123.041	ABCO	Adult	13.127	0
294.926	51.746	ABCO	Adult	28.369	0
245.56	188.452	ABCO	Adult	12.553	0
76.319	241.522	ABCO	Adult	2.55	0
130.588	220.828	ABCO	Adult	11.451	0
44.393	168.952	ABCO	Adult	14.177	0
284.886	221.53	ABCO	Adult	36.317	0
83.292	112.928	ABCO	Adult	27.881	0
177.485	54.471	ABCO	Adult	79.56	0
14.719	42.94	ABCO	Adult	30.792	0
220.032	181.218	ABCO	Adult	5.025	0
284.13	30.529	ABCO	Adult	5.795	0
121.54	284.784	ABCO	Adult	3.238	0
151.391	265.355	ABCO	Adult	13.048	0
106.851	122.262	ABCO	Adult	14.992	0
23.258	47.647	ABCO	Adult	9.377	0
192.709	27.727	ABCO	Adult	2.25	0
114.669	30.97	ABCO	Adult	9.346	0
101.419	63.813	ABCO	Adult	6.381	0
51.314	222.94	ABCO	Adult	13.37	0
253.596	256.615	ABCO	Adult	22.303	0
180.368	78.19	ABCO	Adult	16.176	0
272.309	165.199	ABCO	Adult	12.824	0
258.991	137.672	ABCO	Adult	12.317	0
75.384	277.03	ABCO	Adult	20.337	0
117.428	122.018	ABCO	Adult	8.801	0
98.551	252.904	ABCO	Adult	4.748	0
93.078	279.786	ABCO	Adult	2.047	0
165.253	245.229	ABCO	Adult	50.031	0
12.545	91.793	ABCO	Adult	33.834	0
138.059	254.665	ABCO	Adult	34.337	0
276.56	116.199	ABCO	Adult	0.165	0
113.113	79.682	ABCO	Adult	3.493	0
173.75	31.059	ABCO	Adult	28.601	0
292.773	155.543	ABCO	Adult	37.341	0
122.225	264.545	ABCO	Adult	2.636	0
232.234	115.451	ABCO	Adult	15.607	0
190.056	194.143	ABCO	Adult	4.95	0
220.862	223.834	ABCO	Adult	89.637	0
70.504	224.967	ABCO	Adult	8.224	0
179.147	79.475	ABCO	Adult	18.699	0
73.269	265.571	ABCO	Adult	10.961	0
115.593	168.806	ABCO	Adult	15.855	0
237.595	170.02	ABCO	Adult	17.892	0
287.636	258.106	ABCO	Adult	19.62	0
156.475	277.814	ABCO	Adult	13.492	0
125.655	139.94	ABCO	Adult	19.097	0
258.724	10.618	ABCO	Adult	25.177	0
91.503	144.296	ABCO	Adult	5.995	0
31.553	251.777	ABCO	Adult	19.121	0
269.914	216.961	ABCO	Adult	1.388	0
46.58	72.512	ABCO	Adult	3.314	0
246.542	124.172	ABCO	Adult	12.126	0
240.944	159.206	ABCO	Adult	4.703	0
45.099	44.164	ABCO	Adult	15.929	0
170.969	61.41	ABCO	Adult	2	0
299.731	123.764	ABCO	Adult	4.301	0
164.195	156.482	ABCO	Adult	5.782	0
282.313	286.512	ABCO	Adult	4.84	0
210.396	40.386	ABCO	Adult	7.748	0
157.05	132.438	ABCO	Adult	37.325	0
46.911	224.851	ABCO	Adult	39.923	0
161.017	156.29	ABCO	Adult	17.515	0
198.179	217.957	ABCO	Adult	65.747	0
80.806	37.767	ABCO	Adult	4.813	0
267.553	145.935	ABCO	Adult	2.904	0
99.869	265.238	ABCO	Adult	35.784	0
10.682	285.491	ABCO	Adult	18.3	0
252.536	214.725	ABCO	Adult	12.132	0
146.891	178.31	ABCO	Adult	24.792	0
210.25	283.942	ABCO	Adult	22.183	0
118.514	185.066	ABCO	Adult	22.466	0
39.143	56.777	ABCO	Adult	17.211	0
216.182	271.594	ABCO	Adult	18.658	0
278.005	175.861	ABCO	Adult	11.759	0
207.66	5.975	ABCO	Adult	4.181	0
57.338	1.299	ABCO	Adult	14.19	0
222.686	235.803	ABCO	Adult	34.727	0
