X	Y	Species	Type	Diam	Height
136.934	86.231	ABMA	Adult	50.832	0
72.783	43.978	ABMA	Adult	17.392	0
5.693	197.007	ABMA	Adult	56.365	0
180.451	125.363	ABMA	Adult	15.678	0
224.072	75.43	ABMA	Adult	2.167	0
191.796	91.519	ABMA	Adult	1.889	0
103.095	271.548	ABMA	Adult	5.954	0
126.927	111.302	ABMA	Adult	2.163	0
63.503	271.881	ABMA	Adult	4.79	0
282.221	43.008	ABMA	Adult	10.052	0
239.959	104.944	ABMA	Adult	4.097	0
146.657	183.176	ABMA	Adult	11.918	0
114.47	272.401	ABMA	Adult	2.155	0
71.148	289.258	ABMA	Adult	10.08	0
5.175	58.482	ABMA	Adult	6.004	0
146.195	10.715	ABMA	Adult	1.767	0
34.08	275.677	ABMA	Adult	5.344	0
275.909	184.502	ABMA	Adult	8.874	0
97.294	19.56	ABMA	Adult	1.455	0
114.017	84.98	ABMA	Adult	0.946	0
78.786	245.027	ABMA	Adult	1.712	0
40.811	195.61	ABMA	Adult	10.836	0
49.972	176.014	ABMA	Adult	5.384	0
248.924	173.092	ABMA	Adult	6.7	0
20.346	146.785	ABMA	Adult	1.012	0
244.713	187.223	ABMA	Adult	1.269	0
40.162	121.128	ABMA	Adult	4.828	0
245.171	92.693	ABMA	Adult	1.309	0
184.692	235.687	ABMA	Adult	3.593	0
193.869	232.854	ABMA	Adult	11.56	0
178.693	165.702	ABMA	Adult	72.134	0
252.922	188.579	ABMA	Adult	4.916	0
255.56	161.568	ABMA	Adult	37.228	0
135.459	263.766	ABMA	Adult	131.682	0
181.798	43.002	ABMA	Adult	1.199	0
36.109	126.16	ABMA	Adult	1.721	0
74.904	141.393	ABMA	Adult	38.382	0
1.946	243.931	ABMA	Adult	7.335	0
69.762	298.674	ABMA	Adult	4.63	0
180.279	159.938	ABMA	Adult	2.141	0
239.53	71.236	ABMA	Adult	1.482	0
246.487	189.927	ABMA	Adult	4.621	0
133.539	51.935	ABMA	Adult	5.172	0
190.639	58.857	ABMA	Adult	2.435	0
289.413	94.775	ABMA	Adult	3.571	0
234.935	261.634	ABMA	Adult	6.961	0
139.931	77.627	ABMA	Adult	0.412	0
126.04	23.544	ABMA	Adult	4.593	0
143.048	169.166	ABMA	Adult	0.294	0
206.913	8.878	ABMA	Adult	15.277	0
53.764	230.022	ABMA	Adult	3.379	0
125.933	38.718	ABMA	Adult	2.596	0
194.966	265.587	ABMA	Adult	4.717	0
234.852	55.24	ABMA	Adult	96.798	0
95.101	125.791	ABMA	Adult	5.5	0
123.683	5.18	ABMA	Adult	13.305	0
57.053	281.476	ABMA	Adult	7.108	0
59.412	74.497	ABMA	Adult	15.69	0
31.363	140.276	ABMA	Adult	2.504	0
221.126	50.659	ABMA	Adult	3.02	0
78.66	126.363	ABMA	Adult	2.255	0
57.863	6.88	ABMA	Adult	3.177	0
195.296	13.582	ABMA	Adult	0.774	0
186.6	32.118	ABMA	Adult	3.871	0
36.076	125.387	ABMA	Adult	86.124	0
137.097	204.335	ABMA	Adult	3.353	0
86.019	207.015	ABMA	Adult	9.374	0
246.014	269.191	ABMA	Adult	2.156	0
30.562	35.03	ABMA	Adult	9.654	0
163.208	198.107	ABMA	Adult	1.176	0
178.221	84.179	ABMA	Adult	5.317	0
103.934	294.408	ABMA	Adult	10.231	0
140.808	39.01	ABMA	Adult	2.96	0
7.189	128.89	ABMA	Adult	4.982	0
25.287	113.226	ABMA	Adult	9.876	0
278.451	210.263	ABMA	Adult	1.065	0
159.226	208.742	ABMA	Adult	2.911	0
123.399	169.619	ABMA	Adult	44.827	0
198.437	183.491	ABMA	Adult	6.563	0
165.541	17.636	ABMA	Adult	6.207	0
19.201	131.406	ABMA	Adult	11.637	0
135.632	270.629	ABMA	Adult	6.629	0
151.347	206.725	ABMA	Adult	3.819	0
297.684	285.144	ABMA	Adult	5.311	0
292.385	31.6	ABMA	Adult	4.287	0
25.74	263.52	ABMA	Adult	14.815	0
181.664	193.854	ABMA	Adult	11.58	0
204.672	268.697	ABMA	Adult	3.031	0
5.894	22.042	ABMA	Adult	8.036	0
177.486	118.654	ABMA	Adult	2.546	0
37.446	284.6	ABMA	Adult	3.507	0
263.472	298.799	ABMA	Adult	10.328	0
93.389	232.909	ABMA	Adult	8.27	0
97.894	299.482	ABMA	Adult	1.937	0
141.854	225.808	ABMA	Adult	136.018	0
251.41	37.409	ABMA	Adult	72.755	0
183.655	225.551	ABMA	Adult	11.049	0
274.884	244.414	ABMA	Adult	3.179	0
81.516	168.463	ABMA	Adult	0.509	0
114.929	133.638	ABMA	Adult	2.408	0
241.231	104.171	ABMA	Adult	8.853	0
113.036	89.373	ABMA	Adult	7.34	0
204.451	204.634	ABMA	Adult	4.438	0
57.191	54.397	ABMA	Adult	13.519	0
102.13	98.761	ABMA	Adult	6.885	0
84.594	259.498	ABMA	Adult	4.085	0
121.068	172.133	ABMA	Adult	8.941	0
209.818	12.523	ABMA	Adult	5.587	0
162.618	290.402	ABMA	Adult	5.854	0
249.574	255.257	ABMA	Adult	7.251	0
136.946	215.252	ABMA	Adult	7.77	0
106.546	212.259	ABMA	Adult	10.274	0
119.927	28.146	ABMA	Adult	9.492	0
273.993	98.288	ABMA	Adult	2.634	0
189.05	195.253	ABMA	Adult	5.368	0
287.56	70.26	ABMA	Adult	2.164	0
164.856	221.587	ABMA	Adult	14.9	0
194.192	57.548	ABMA	Adult	6.301	0
152.635	168.204	ABMA	Adult	26.615	0
145.248	81.146	ABMA	Adult	4.902	0
96.89	68.695	ABMA	Adult	5.941	0
182.939	187.581	ABMA	Adult	14.389	0
254.15	156.112	ABMA	Adult	14.871	0
130.71	158.067	ABMA	Adult	1.562	0
109.524	199.529	ABMA	Adult	4.06	0
159.986	183.248	ABMA	Adult	2.12	0
272.937	79.701	ABMA	Adult	6.837	0
5.64	287.903	ABMA	Adult	5.954	0
74.345	167.29	ABMA	Adult	3.074	0
282.901	294.209	ABMA	Adult	2.482	0
223.882	92.455	ABMA	Adult	5.331	0
206.236	227.98	ABMA	Adult	3.197	0
135.744	252.41	ABMA	Adult	2.779	0
137.958	186.957	ABMA	Adult	9.512	0
243.335	193.748	ABMA	Adult	9.738	0
276.572	101.588	ABMA	Adult	8.004	0
186.033	299.036	ABMA	Adult	11.466	0
276.191	106.472	ABMA	Adult	0.969	0
165.261	236.43	ABMA	Adult	7.503	0
257.841	137.646	ABMA	Adult	4.332	0
253.99	135.593	ABMA	Adult	0.791	0
192.151	206.254	ABMA	Adult	10.045	0
121.669	1.021	ABMA	Adult	7.36	0
34.423	206.003	ABMA	Adult	2.575	0
206.004	239.091	ABMA	Adult	2.279	0
179.38	93.604	ABMA	Adult	7.83	0
115.444	18.056	ABMA	Adult	2.937	0
184.657	125.779	ABMA	Adult	5.966	0
171.175	239.163	ABMA	Adult	4.945	0
57.457	239.868	ABMA	Adult	5.575	0
294.021	245.848	ABMA	Adult	1.711	0
273.965	188.571	ABMA	Adult	5.482	0
294.592	96.467	ABMA	Adult	56.702	0
84.916	147.324	ABMA	Adult	17.226	0
33.175	81.088	ABMA	Adult	7.683	0
59.973	85.276	ABMA	Adult	3.686	0
71.036	143.098	ABMA	Adult	3.155	0
101.202	286.199	ABMA	Adult	10.502	0
272.676	280.744	ABMA	Adult	50.171	0
150.373	150.5	ABMA	Adult	2.816	0
19.21	249.916	ABMA	Adult	0.926	0
9.291	55.186	ABMA	Adult	16.109	0
274.597	118.443	ABMA	Adult	3.713	0
233.385	282.533	ABMA	Adult	23.074	0
7.084	239.694	ABMA	Adult	11.882	0
190.318	206.433	ABMA	Adult	6.289	0
57.676	130.974	ABMA	Adult	3.245	0
90.48	283.129	ABMA	Adult	67.924	0
41.512	16.327	ABMA	Adult	2.156	0
174.229	192.996	ABMA	Adult	1.016	0
129.723	82.872	ABMA	Adult	3.786	0
243.675	290.743	ABMA	Adult	21.938	0
9.115	260.101	ABMA	Adult	8.614	0
123.251	231.039	ABMA	Adult	4.661	0
276.301	260.322	ABMA	Adult	1.959	0
52.879	220.384	ABMA	Adult	14.672	0
276.573	2.017	ABMA	Adult	96.139	0
242.974	171.87	ABMA	Adult	2.538	0
158.078	20.202	ABMA	Adult	11.735	0
135.75	63.792	ABMA	Adult	2.738	0
10.458	203.451	ABMA	Adult	33.152	0
192.529	22.694	ABMA	Adult	4.703	0
299.73	194.549	ABMA	Adult	2.995	0
52.929	122.143	ABMA	Adult	16.361	0
96.933	219.694	ABMA	Adult	26.315	0
248.705	81.63	ABMA	Adult	6.036	0
181.142	209.471	ABMA	Adult	4.487	0
111.206	50.094	ABMA	Adult	1.122	0
17.703	292.199	ABMA	Adult	46.705	0
235.328	231.493	ABMA	Adult	0.273	0
136.921	27.707	ABMA	Adult	127.427	0
262.237	11.492	ABMA	Adult	0.325	0
215.459	255.778	ABMA	Adult	2.416	0
3.704	62.457	ABMA	Adult	0.392	0
82.624	277.798	ABMA	Adult	4.353	0
15.709	182.134	ABMA	Adult	5.595	0
150.793	226.383	ABMA	Adult	5.631	0
139.348	238.752	ABMA	Adult	2.328	0
120.701	34.267	ABMA	Adult	4.078	0
169.266	29.73	ABMA	Adult	5.433	0
290.824	243.019	ABMA	Adult	8.502	0
252.206	216.769	ABMA	Adult	20.973	0
134.078	24.518	ABMA	Adult	2.113	0
36.138	46.299	ABMA	Adult	6.422	0
227.344	118.672	ABMA	Adult	8.45	0
237.523	221.254	ABMA	Adult	15.466	0
251.29	248.752	ABMA	Adult	2.757	0
131.198	127.724	ABMA	Adult	17.063	0
149.813	142.045	ABMA	Adult	5.15	0
98.609	263.623	ABMA	Adult	7.016	0
0.503	222.94	ABMA	Adult	22.261	0
291.557	171.86	ABMA	Adult	97.059	0
180.113	263.558	ABMA	Adult	0.437	0
135.98	272.103	ABMA	Adult	3.742	0
202.413	168.528	ABMA	Adult	1.043	0
277.353	145.761	ABMA	Adult	4.37	0
58.786	229.581	ABMA	Adult	14.992	0
83.383	168.373	ABMA	Adult	2.681	0
188.508	23.165	ABMA	Adult	36.743	0
239.799	30.888	ABMA	Adult	65.813	0
18.959	244.995	ABMA	Adult	8.896	0
244.287	95.04	ABMA	Adult	6.082	0
255.299	269.513	ABMA	Adult	3.523	0
137.779	111.066	ABMA	Adult	11.184	0
236.885	133.619	ABMA	Adult	4.157	0
134.753	268.578	ABMA	Adult	5.5	0
77.236	268.335	ABMA	Adult	11.545	0
34.196	5.902	ABMA	Adult	46.484	0
242.252	2.522	ABMA	Adult	5.85	0
24.875	23.262	ABMA	Adult	0.607	0
289.524	238.367	ABMA	Adult	82.381	0
148.098	26.752	ABMA	Adult	2.493	0
285.601	179.294	ABMA	Adult	6.359	0
237.037	4.642	ABMA	Adult	2.086	0
246.005	215.86	ABMA	Adult	11.83	0
239.637	267.745	ABMA	Adult	11.383	0
255.162	197.427	ABMA	Adult	0.103	0
156.855	110.701	ABMA	Adult	8.864	0
173.431	254.447	ABMA	Adult	6.878	0
146.264	278.184	ABMA	Adult	139.017	0
190.695	51.472	ABMA	Adult	5.224	0
57.45	102.669	ABMA	Adult	3.272	0
64.488	66.772	ABMA	Adult	8.823	0
181.143	221.761	ABMA	Adult	2.764	0
236.526	198.474	ABMA	Adult	13.059	0
232.781	248.574	ABMA	Adult	8.336	0
228.41	237.246	ABMA	Adult	4.247	0
162.175	210.429	ABMA	Adult	4.61	0
118.379	158.773	ABMA	Adult	2.721	0
275.639	28.599	ABMA	Adult	2.514	0
177.15	230	ABMA	Adult	8.105	0
178.716	263.129	ABMA	Adult	1.999	0
48.613	10.339	ABMA	Adult	6.934	0
243.846	17.369	ABMA	Adult	5.755	0
34.227	40.807	ABMA	Adult	5.899	0
88.93	189.743	ABMA	Adult	0.703	0
28.17	130.031	ABMA	Adult	10.453	0
186.912	268.511	ABMA	Adult	4.141	0
181.519	30.444	ABMA	Adult	8.06	0
147.181	59.259	ABMA	Adult	22.691	0
125.187	69.89	ABMA	Adult	7.919	0
201.514	247.107	ABMA	Adult	4.19	0
235.203	29.611	ABMA	Adult	0.652	0
79.157	32.227	ABMA	Adult	3.727	0
227.177	40.526	ABMA	Adult	6.149	0
290.906	150.518	ABMA	Adult	1.724	0
184.812	271.385	ABMA	Adult	0.942	0
244.262	32.066	ABMA	Adult	4.894	0
58.893	202.903	ABMA	Adult	31.647	0
145.23	293.924	ABMA	Adult	70.752	0
296.45	244.325	ABMA	Adult	3.04	0
13.345	90.788	ABMA	Adult	4.048	0
116.998	191.447	ABMA	Adult	5.302	0
16.879	39.526	ABMA	Adult	12.786	0
165.317	133.608	ABMA	Adult	156.372	0
168.234	177.346	ABMA	Adult	8.443	0
31.955	135.809	ABMA	Adult	2.98	0
152.278	107.375	ABMA	Adult	14.85	0
292.49	98.335	ABMA	Adult	4.54	0
74.805	64.776	ABMA	Adult	3.685	0
118.588	25.852	ABMA	Adult	46.161	0
258.953	152.916	ABMA	Adult	6.909	0
265.748	196.928	ABMA	Adult	4.243	0
215.687	273.781	ABMA	Adult	4.581	0
256.76	232.143	ABMA	Adult	3.248	0
68.699	292.291	ABMA	Adult	5.11	0
123.707	237.148	ABMA	Adult	14.841	0
130.588	286.181	ABMA	Adult	10.325	0
220.993	219.19	ABMA	Adult	34.287	0
136.452	45.535	ABMA	Adult	2.205	0
195.942	259.633	ABMA	Adult	2.566	0
147.386	81.965	ABMA	Adult	5.665	0
247.87	237.524	ABMA	Adult	6.642	0
60.75	80.594	ABMA	Adult	2.818	0
178.367	121.554	ABMA	Adult	1.839	0
255.485	30.13	ABMA	Adult	1.793	0
54.723	240.56	ABMA	Adult	2.471	0
15.764	153.375	ABMA	Adult	103.384	0
74.637	264.81	ABMA	Adult	12.977	0
192.624	34.843	ABMA	Adult	100.823	0
42.292	107.76	ABMA	Adult	5.324	0
57.55	25.922	ABMA	Adult	9.207	0
184.593	10.78	ABMA	Adult	2.385	0
83.983	247.738	ABMA	Adult	10.878	0
98.185	258.074	ABMA	Adult	0.279	0
277.745	82.845	ABMA	Adult	59.599	0
183.874	207.861	ABMA	Adult	9.74	0
273.292	183.296	ABMA	Adult	5.764	0
133.495	164.719	ABMA	Adult	3.289	0
59.308	61.516	ABMA	Adult	2.197	0
113.407	213.958	ABMA	Adult	2.958	0
240.324	173.763	ABMA	Adult	2.528	0
97.752	58.252	ABMA	Adult	2.184	0
268.612	79.228	ABMA	Adult	4.687	0
150.626	135.567	ABMA	Adult	68.248	0
13.981	130.6	ABMA	Adult	3.289	0
127.352	201.902	ABMA	Adult	3.057	0
94.816	39.379	ABMA	Adult	10.907	0
156.81	173.634	ABMA	Adult	0.692	0
173.753	162.433	ABMA	Adult	14.003	0
257.615	143.961	ABMA	Adult	94.209	0
165.618	215.21	ABMA	Adult	7.19	0
118.499	132.95	ABMA	Adult	6.496	0
297.303	136.189	ABMA	Adult	3.132	0
165.466	141.276	ABMA	Adult	31.054	0
5.962	97.205	ABMA	Adult	14.249	0
277.045	25.154	ABMA	Adult	12.542	0
89.599	257.832	ABMA	Adult	0.523	0
129.201	256.795	ABMA	Adult	4.738	0
160.728	33.085	ABMA	Adult	4.34	0
19.877	25.291	ABMA	Adult	3.681	0
260.546	263.102	ABMA	Adult	48.135	0
56.661	54.946	ABMA	Adult	6.455	0
174.299	125.262	ABMA	Adult	4.275	0
96.294	83.594	ABMA	Adult	8.793	0
219.888	94.758	ABMA	Adult	1.394	0
76.889	140.99	ABMA	Adult	1.746	0
157.869	20.313	ABMA	Adult	2.109	0
46.414	62.184	ABMA	Adult	0.731	0
266.263	297.635	ABMA	Adult	3.565	0
209.061	160.592	ABMA	Adult	4.538	0
202.215	26.32	ABMA	Adult	4.649	0
136.134	26.638	ABMA	Adult	11.149	0
28.987	261.749	ABMA	Adult	50.738	0
197.571	10.741	ABMA	Adult	1.394	0
77.536	126.562	ABMA	Adult	1.063	0
232.918	86.157	ABMA	Adult	0.922	0
217.728	40.816	ABMA	Adult	3.463	0
185.344	40.816	ABMA	Adult	8.56	0
57.707	107.089	ABMA	Adult	8.727	0
168.558	142.912	ABMA	Adult	11.801	0
139.398	179.704	ABMA	Adult	1.812	0
125.939	114.447	ABMA	Adult	1.248	0
214.458	5.807	ABMA	Adult	11.55	0
39.111	225.549	ABMA	Adult	2.511	0
208.661	95.813	ABMA	Adult	14.445	0
269.286	84.463	ABMA	Adult	9.321	0
118.647	156.227	ABMA	Adult	2.271	0
213.792	111.566	ABMA	Adult	4.012	0
228.035	273.238	ABMA	Adult	2.406	0
272.787	54.17	ABMA	Adult	6.17	0
206.267	35.465	ABMA	Adult	6.625	0
59.477	234.854	ABMA	Adult	4.872	0
144.711	40.001	ABMA	Adult	32.341	0
226.882	241.529	ABMA	Adult	8.322	0
171.52	102.721	ABMA	Adult	2.1	0
193.339	265.242	ABMA	Adult	24.121	0
164.366	173.795	ABMA	Adult	17.01	0
193.444	114.012	ABMA	Adult	0.965	0
246.029	119.431	ABMA	Adult	1.625	0
207.083	253.818	ABMA	Adult	3.5	0
147.412	273.834	ABMA	Adult	7.389	0
202.566	203.549	ABMA	Adult	6.598	0
37.837	11.035	ABMA	Adult	24.814	0
275.67	85.411	ABMA	Adult	10.284	0
49.549	23.845	ABMA	Adult	10.065	0
21.254	55.642	ABMA	Adult	12.715	0
89.657	78.445	ABMA	Adult	2.234	0
9.639	70.023	ABMA	Adult	6.478	0
79.466	185.614	ABMA	Adult	4.075	0
14.578	149.994	ABMA	Adult	5.374	0
108.328	174.405	ABMA	Adult	1.988	0
240.026	238.817	ABMA	Adult	7.573	0
4.647	96.791	ABMA	Adult	3.821	0
243.724	218.404	ABMA	Adult	0.595	0
240.941	78.697	ABMA	Adult	6.286	0
18.978	47.558	ABMA	Adult	36.065	0
23.221	213.863	ABMA	Adult	2.413	0
298.844	257.072	ABMA	Adult	2.585	0
248.254	241.145	ABMA	Adult	24.412	0
6.799	227.613	ABMA	Adult	2.591	0
245.095	299.054	ABMA	Adult	70.486	0
63.013	111.136	ABMA	Adult	15.714	0
55.696	282.131	ABMA	Adult	6.604	0
277.332	274.818	ABMA	Adult	4.961	0
36.331	16.551	ABMA	Adult	4.919	0
23.762	149.357	ABMA	Adult	2.266	0
188.883	206.209	ABMA	Adult	7.774	0
38.253	85.478	ABMA	Adult	2.631	0
52.093	116.354	ABMA	Adult	26.545	0
181.851	71.417	ABMA	Adult	3.626	0
218.087	99.269	ABMA	Adult	5.096	0
145.721	101.417	ABMA	Adult	9.219	0
138.642	227.241	ABMA	Adult	7.802	0
37.638	52.232	ABMA	Adult	0.363	0
237.66	75.595	ABMA	Adult	2.138	0
262.614	221.966	ABMA	Adult	8.228	0
289.992	181.228	ABMA	Adult	17.217	0
28.886	49.309	ABMA	Adult	6.128	0
276.586	44.958	ABMA	Adult	14.407	0
145.449	128.62	ABMA	Adult	6.53	0
287.256	161.145	ABMA	Adult	22.634	0
163.226	74.957	ABMA	Adult	7.484	0
23.076	251.39	ABMA	Adult	6.625	0
271.051	295.2	ABMA	Adult	89.994	0
6.941	221.245	ABMA	Adult	5.194	0
210.145	269.825	ABMA	Adult	3.41	0
184.469	268.897	ABMA	Adult	83.03	0
14.753	68.694	ABMA	Adult	11.456	0
127.491	259.81	ABMA	Adult	57.669	0
84.893	242.368	ABMA	Adult	10.98	0
79.221	151.079	ABMA	Adult	4.801	0
8.788	53.405	ABMA	Adult	11.066	0
112.207	186.105	ABMA	Adult	12.163	0
198.273	68.05	ABMA	Adult	0.78	0
247.027	18.278	ABMA	Adult	1.932	0
88.681	134.602	ABMA	Adult	8.654	0
131.964	255.248	ABMA	Adult	6.744	0
81.35	225.553	ABMA	Adult	0.624	0
66.708	172.521	ABMA	Adult	12.597	0
90.708	156.067	ABMA	Adult	7.7	0
77.58	210.552	ABMA	Adult	4.437	0
277.988	86.2	ABMA	Adult	4.898	0
8.893	78.399	ABMA	Adult	41.601	0
26.512	175.58	ABMA	Adult	2.616	0
33.731	250.141	ABMA	Adult	8.91	0
72.051	39.679	ABMA	Adult	4.843	0
111.026	127.034	ABMA	Adult	4.096	0
56.061	14.409	ABMA	Adult	4.704	0
217.937	34.263	ABMA	Adult	3.472	0
232.516	108.774	ABMA	Adult	4.023	0
245.412	251.957	ABMA	Adult	2.94	0
41.615	46.767	ABMA	Adult	20.407	0
85.35	19.273	ABMA	Adult	10.544	0
167.455	123.414	ABMA	Adult	1.089	0
155.16	253.231	ABMA	Adult	5.705	0
263.386	161.194	ABMA	Adult	2.54	0
76.252	149.439	ABMA	Adult	2.857	0
35.841	181.707	ABMA	Adult	0.753	0
80.872	233.413	ABMA	Adult	3.632	0
153.064	168.117	ABMA	Adult	21.729	0
49.181	231.094	ABMA	Adult	0.883	0
283.287	138.407	ABMA	Adult	2.186	0
146.564	64.158	ABMA	Adult	2.471	0
110.244	114.138	ABMA	Adult	2.009	0
16.93	8.211	ABMA	Adult	3.514	0
221.778	157.672	ABMA	Adult	1.523	0
284.682	56.812	ABMA	Adult	19.799	0
209.46	132.135	ABMA	Adult	5.037	0
97.826	274.853	ABMA	Adult	3.883	0
255.334	43.976	ABMA	Adult	6.313	0
102.381	133.12	ABMA	Adult	2.974	0
43.44	116.849	ABMA	Adult	1.525	0
75.273	60.051	ABMA	Adult	4.598	0
237.76	207.87	ABMA	Adult	1.058	0
81.969	16.166	ABMA	Adult	0.913	0
50.58	98.335	ABMA	Adult	4.837	0
199.35	164.735	ABMA	Adult	0.588	0
176.448	14.774	ABMA	Adult	8.93	0
263.645	151.254	ABMA	Adult	2.733	0
225.445	142.771	ABMA	Adult	2.191	0
210.71	257.007	ABMA	Adult	16.938	0
108.523	87.185	ABMA	Adult	5.446	0
281.37	196.161	ABMA	Adult	3.252	0
102.526	111.034	ABMA	Adult	3.164	0
209.702	96.727	ABMA	Adult	2.721	0
295.655	286.824	ABMA	Adult	3.547	0
52.155	207.252	ABMA	Adult	6.844	0
75.547	279.689	ABMA	Adult	3.837	0
128.416	200.705	ABMA	Adult	6.291	0
175.768	55.042	ABMA	Adult	0.903	0
141.26	127.546	ABMA	Adult	3.291	0
67.381	146.176	ABMA	Adult	4.852	0
253.084	164.237	ABMA	Adult	8.162	0
196.277	5.638	ABMA	Adult	7.554	0
8.439	89.755	ABMA	Adult	26.923	0
256.244	261.846	ABMA	Adult	2.081	0
193.625	73.862	ABMA	Adult	1.102	0
87.995	191.163	ABMA	Adult	26.276	0
291.805	121.205	ABMA	Adult	4.108	0
1.45	157.168	ABMA	Adult	8.362	0
195.039	205.479	ABMA	Adult	4.134	0
4.527	121.178	ABMA	Adult	8.483	0
21.11	296.047	ABMA	Adult	3.615	0
196.184	212.209	ABMA	Adult	102.43	0
298.868	208.803	ABMA	Adult	3.136	0
285.14	159.632	ABMA	Adult	10.52	0
151.065	299.902	ABMA	Adult	9.643	0
49.925	283.404	ABMA	Adult	144.65	0
295.664	231.834	ABMA	Adult	15.501	0
51.01	219.079	ABMA	Adult	4.441	0
190.469	69.993	ABMA	Adult	5.202	0
92.74	148.053	ABMA	Adult	14.36	0
288.101	253.627	ABMA	Adult	2.185	0
258.971	38.997	ABMA	Adult	6.462	0
112.442	78.548	ABMA	Adult	0.876	0
294.438	64.43	ABMA	Adult	0.477	0
11.909	12.475	ABMA	Adult	9.501	0
202.801	94.276	ABMA	Adult	15.395	0
160.389	1.825	ABMA	Adult	7.904	0
25.063	5.136	ABMA	Adult	12.272	0
233.361	164.17	ABMA	Adult	2.181	0
244.101	62.01	ABMA	Adult	49.389	0
291.857	147.458	ABMA	Adult	2.158	0
18.595	264.275	ABMA	Adult	3.899	0
287.35	141.925	ABMA	Adult	4.13	0
263.998	199.952	ABMA	Adult	2.48	0
195.355	186.695	ABMA	Adult	4.199	0
198.889	30.002	ABMA	Adult	4.004	0
156.118	222.078	ABMA	Adult	8.272	0
50.007	169.786	ABMA	Adult	59.522	0
163.895	103.373	ABMA	Adult	3.847	0
82.577	81.506	ABMA	Adult	2.077	0
33.199	162.204	ABMA	Adult	14.433	0
278.099	109.005	ABMA	Adult	5.303	0
177.706	2.777	ABMA	Adult	14.074	0
14.565	195.909	ABMA	Adult	3.713	0
194.951	78.697	ABMA	Adult	5.034	0
298.216	104.03	ABMA	Adult	3.55	0
212.108	25.477	ABMA	Adult	2.425	0
294.556	134.838	ABMA	Adult	9.19	0
227.744	77.346	ABMA	Adult	13.674	0
201.895	275.451	ABMA	Adult	4.74	0
18.767	10.089	ABMA	Adult	23.456	0
53.031	27.053	ABMA	Adult	139.99	0
221.78	252.283	ABMA	Adult	4.709	0
212.463	194.99	ABMA	Adult	2.566	0
159.229	291.577	ABMA	Adult	3.058	0
180.407	273.188	ABMA	Adult	3.351	0
134.886	117.644	ABMA	Adult	16.736	0
183.105	140.454	ABMA	Adult	1.114	0
270.348	167.14	ABMA	Adult	3.864	0
21.114	257.369	ABMA	Adult	2.603	0
243.399	10.545	ABMA	Adult	6.384	0
161.544	80.8	ABMA	Adult	1.685	0
165.718	238.284	ABMA	Adult	4.408	0
126.367	187.707	ABMA	Adult	3.961	0
84.267	48.575	ABMA	Adult	2.366	0
179.389	95.662	ABMA	Adult	3.011	0
43.314	247.273	ABMA	Adult	3.056	0
145.086	195.601	ABMA	Adult	1.776	0
133.773	173.17	ABMA	Adult	3.05	0
120.627	220.61	ABMA	Adult	1.508	0
191.084	34.479	ABMA	Adult	1.901	0
297.579	46.97	ABMA	Adult	4.049	0
116.319	88.114	ABMA	Adult	9.653	0
42.577	230.312	ABMA	Adult	1.225	0
50.204	292.571	ABMA	Adult	8.222	0
38.102	288.817	ABMA	Adult	2.488	0
282.348	237.307	ABMA	Adult	2.477	0
160.158	233.249	ABMA	Adult	3.835	0
279.28	83.976	ABMA	Adult	1.674	0
113.275	203.946	ABMA	Adult	1.29	0
214.122	135.385	ABMA	Adult	5.101	0
142.94	279.946	ABMA	Adult	1.677	0
141.815	11.299	ABMA	Adult	9.48	0
43.698	114.173	ABMA	Adult	1.215	0
144.146	50.654	ABMA	Adult	0.814	0
255.976	0.683	ABMA	Adult	5.925	0
22.525	257.837	ABMA	Adult	5.684	0
220.845	66.956	ABMA	Adult	2.1	0
121.225	192.736	ABMA	Adult	49.199	0
204.292	113.55	ABMA	Adult	10.323	0
217.548	150.426	ABMA	Adult	3.153	0
152.591	19.965	ABMA	Adult	1.209	0
90.302	226.233	ABMA	Adult	2.323	0
96.567	9.727	ABMA	Adult	1.588	0
130.53	182.676	ABMA	Adult	2.59	0
279.154	221.131	ABMA	Adult	1.93	0
280.166	239.906	ABMA	Adult	5.748	0
211.841	195.953	ABMA	Adult	3.043	0
88.463	62.845	ABMA	Adult	3.662	0
61.759	297.174	ABMA	Adult	2.897	0
255.81	1.644	ABMA	Adult	2.763	0
281.277	83.108	ABMA	Adult	2.363	0
264.232	244.696	ABMA	Adult	1.443	0
17.237	163.719	ABMA	Adult	6.175	0
105.442	137.988	ABMA	Adult	11.033	0
116.442	151.991	ABMA	Adult	26.776	0
179.653	88.368	ABMA	Adult	34.301	0
141.676	86.431	ABMA	Adult	5.056	0
193.083	106.564	ABMA	Adult	0.87	0
236.687	33.236	ABMA	Adult	1.664	0
185.554	290.957	ABMA	Adult	4.987	0
9.329	297.936	ABMA	Adult	12.605	0
15.02	131.719	ABMA	Adult	0.285	0
8.925	10.727	ABMA	Adult	1.836	0
255.175	29.181	ABMA	Adult	4.709	0
280.708	81.786	ABMA	Adult	5.356	0
83.138	51.302	ABMA	Adult	12.142	0
121.338	187.792	ABMA	Adult	2.797	0
220.303	167.738	ABMA	Adult	17.826	0
54.219	228.993	ABMA	Adult	17.976	0
294.228	35.239	ABMA	Adult	0.851	0
229.133	16.594	ABMA	Adult	2.785	0
135.815	190.31	ABMA	Adult	74.939	0
213.759	180.591	ABMA	Adult	1.439	0
259.514	8.131	ABMA	Adult	10.111	0
