X	Y	Species	Type	Diam	Height
58.982	207.764	ABCO	Adult	35.126	0
156.856	294.628	ABCO	Adult	0.405	0
103.871	211.853	ABCO	Adult	15.547	0
248.107	61.61	ABCO	Adult	13.443	0
182.759	285.536	ABCO	Adult	15.898	0
9.163	251.933	ABCO	Adult	23.72	0
8.55	71.519	ABCO	Adult	6.878	0
175.015	32.378	ABCO	Adult	72.814	0
109.288	245.556	ABCO	Adult	2.774	0
142.626	127.532	ABCO	Adult	19.492	0
10.584	235.167	ABCO	Adult	2.682	0
194.836	105.101	ABCO	Adult	8.046	0
286.697	119.785	ABCO	Adult	3.88	0
53.488	115.15	ABCO	Adult	19.287	0
98.836	166.966	ABCO	Adult	0.875	0
23.13	141.21	ABCO	Adult	26.789	0
85.021	209.243	ABCO	Adult	15.992	0
262.204	247.504	ABCO	Adult	6.548	0
18.62	192.06	ABCO	Adult	17.854	0
193.791	148.3	ABCO	Adult	7.238	0
240.712	142.838	ABCO	Adult	14.719	0
129.012	292.846	ABCO	Adult	21.031	0
30.28	267.596	ABCO	Adult	19.53	0
112.773	177.281	ABCO	Adult	3.954	0
190.773	213.856	ABCO	Adult	27.635	0
173.171	255.441	ABCO	Adult	7.484	0
218.964	188.467	ABCO	Adult	17.19	0
136.718	237.61	ABCO	Adult	5.765	0
279.955	143.509	ABCO	Adult	15.913	0
27.36	174.148	ABCO	Adult	40.002	0
141.711	138.398	ABCO	Adult	8.819	0
71.301	117.218	ABCO	Adult	84.833	0
200.84	181.288	ABCO	Adult	33.846	0
131.088	115.464	ABCO	Adult	10.639	0
96.549	61.332	ABCO	Adult	2.418	0
232.261	192.511	ABCO	Adult	1.663	0
195.165	286.684	ABCO	Adult	2.295	0
239.708	239.292	ABCO	Adult	29.192	0
275.612	167.306	ABCO	Adult	29.394	0
128.39	289.334	ABCO	Adult	3.774	0
259.704	52.678	ABCO	Adult	41.419	0
102.584	141.307	ABCO	Adult	4.749	0
99.443	102.131	ABCO	Adult	9.155	0
137.02	68.627	ABCO	Adult	29.124	0
279.397	174.076	ABCO	Adult	28.509	0
292.645	277.251	ABCO	Adult	5.65	0
24.152	93.306	ABCO	Adult	4.01	0
140.638	84.895	ABCO	Adult	64.241	0
259.524	271.231	ABCO	Adult	1.349	0
4.407	67.429	ABCO	Adult	10.395	0
197.529	53.051	ABCO	Adult	29.642	0
42.347	43.691	ABCO	Adult	7.297	0
4.876	127.301	ABCO	Adult	39.55	0
26.959	214.677	ABCO	Adult	4.051	0
51.49	103.618	ABCO	Adult	4.598	0
254.933	112.968	ABCO	Adult	84.251	0
89.699	247.855	ABCO	Adult	30.447	0
284.903	17.786	ABCO	Adult	113.099	0
269	191.184	ABCO	Adult	2.981	0
263.483	249.113	ABCO	Adult	2.836	0
18.094	225.082	ABCO	Adult	2.154	0
33.374	25.139	ABCO	Adult	5.9	0
175.203	231.857	ABCO	Adult	2.128	0
277.929	252.733	ABCO	Adult	87.904	0
214.126	259.668	ABCO	Adult	24.194	0
256.12	61.093	ABCO	Adult	10.599	0
154.052	52.459	ABCO	Adult	26.795	0
33.975	137.396	ABCO	Adult	4.265	0
277.043	154.85	ABCO	Adult	36.058	0
218.133	234.107	ABCO	Adult	55.551	0
20.765	294.173	ABCO	Adult	18.861	0
45.801	68.46	ABCO	Adult	17.64	0
72.63	164.372	ABCO	Adult	44.267	0
283.83	109.799	ABCO	Adult	33.7	0
131.986	114.72	ABCO	Adult	2.771	0
152.92	71.662	ABCO	Adult	11.773	0
16.802	187.502	ABCO	Adult	6.146	0
278.224	136.716	ABCO	Adult	51.175	0
186.352	141.416	ABCO	Adult	5.58	0
138.982	140.212	ABCO	Adult	14.549	0
266.459	22.53	ABCO	Adult	2.444	0
205.782	280.683	ABCO	Adult	13.923	0
226.397	115.435	ABCO	Adult	69.194	0
41.217	199.46	ABCO	Adult	2.311	0
265.559	80.928	ABCO	Adult	9.377	0
130.552	178.388	ABCO	Adult	9.704	0
145.972	152.878	ABCO	Adult	32.449	0
181.619	71.293	ABCO	Adult	5.197	0
21.547	97.767	ABCO	Adult	59.56	0
191.022	118.159	ABCO	Adult	2.828	0
27.951	129.952	ABCO	Adult	6.585	0
213.324	31.899	ABCO	Adult	3.941	0
173.624	14.06	ABCO	Adult	33.347	0
52.934	83.81	ABCO	Adult	42.222	0
218.116	259.181	ABCO	Adult	1.853	0
118.772	111.086	ABCO	Adult	2.267	0
231.322	180.243	ABCO	Adult	16.17	0
150.13	16.903	ABCO	Adult	139.299	0
258.837	297.737	ABCO	Adult	3.794	0
299.789	17.661	ABCO	Adult	9.503	0
65.317	52.434	ABCO	Adult	1.93	0
135.182	87.652	ABCO	Adult	28.481	0
274.294	89.988	ABCO	Adult	3.104	0
278.6	195.339	ABCO	Adult	68.793	0
32.973	60.807	ABCO	Adult	6.724	0
224.215	195.615	ABCO	Adult	2.042	0
220.772	57.822	ABCO	Adult	4.507	0
10.612	85.451	ABCO	Adult	9.131	0
29.05	298.807	ABCO	Adult	33.047	0
161.785	68.582	ABCO	Adult	2.446	0
165.001	88.857	ABCO	Adult	28.325	0
192.164	232.53	ABCO	Adult	26.889	0
186.621	202.831	ABCO	Adult	2.329	0
162.714	149.368	ABCO	Adult	43.491	0
254.763	6.066	ABCO	Adult	38.53	0
18.926	87.476	ABCO	Adult	44.107	0
221.026	201.87	ABCO	Adult	11.316	0
199.553	123.781	ABCO	Adult	5.892	0
298.84	197.013	ABCO	Adult	3.096	0
291.03	281.658	ABCO	Adult	28.793	0
125.297	28.634	ABCO	Adult	32.395	0
165.616	136.949	ABCO	Adult	24.628	0
240.072	268.738	ABCO	Adult	13.969	0
210.844	235.028	ABCO	Adult	5.461	0
283.865	198.275	ABCO	Adult	23.283	0
263.547	133.298	ABCO	Adult	12.976	0
156.412	111.093	ABCO	Adult	12.846	0
121.64	164.33	ABCO	Adult	3.828	0
247.161	191.936	ABCO	Adult	28.082	0
169.483	263.993	ABCO	Adult	60.16	0
197.609	129.249	ABCO	Adult	24.838	0
228.459	234.836	ABCO	Adult	5.749	0
211.522	40.346	ABCO	Adult	21.168	0
116.047	221.202	ABCO	Adult	23.994	0
221.751	158.389	ABCO	Adult	21.439	0
290.483	120.133	ABCO	Adult	8.373	0
57.967	284.627	ABCO	Adult	16.346	0
66.024	119.345	ABCO	Adult	2.247	0
208.427	254.692	ABCO	Adult	10.436	0
211.134	278.972	ABCO	Adult	30.271	0
236.83	231.422	ABCO	Adult	5.788	0
19.369	57.195	ABCO	Adult	3.735	0
185.389	199.327	ABCO	Adult	27.25	0
235.777	288.978	ABCO	Adult	18.21	0
275.797	50.637	ABCO	Adult	5.264	0
212.589	193.606	ABCO	Adult	3.643	0
185.74	290.559	ABCO	Adult	3.446	0
43.726	251.933	ABCO	Adult	24.311	0
218.566	43.511	ABCO	Adult	2.534	0
6.307	95.758	ABCO	Adult	54.387	0
72.065	1.696	ABCO	Adult	35.518	0
133.806	18.59	ABCO	Adult	14.018	0
238.803	190.428	ABCO	Adult	30.329	0
235.477	206.228	ABCO	Adult	8.777	0
143.389	152.112	ABCO	Adult	15.361	0
21.568	146.445	ABCO	Adult	95.742	0
6.729	15.546	ABCO	Adult	1.982	0
68.528	254.396	ABCO	Adult	18.61	0
26.512	184.754	ABCO	Adult	8.573	0
221.157	87.569	ABCO	Adult	52.511	0
161.196	134.147	ABCO	Adult	11.463	0
64.813	283.134	ABCO	Adult	94.651	0
210.682	214.836	ABCO	Adult	3.971	0
37.517	274.419	ABCO	Adult	11.855	0
290.742	298.612	ABCO	Adult	47.993	0
190.375	240.17	ABCO	Adult	6.679	0
273.722	211.223	ABCO	Adult	18.178	0
267.439	142.446	ABCO	Adult	3.251	0
252.772	172.338	ABCO	Adult	4.804	0
189.643	100.103	ABCO	Adult	2.743	0
99.176	243.027	ABCO	Adult	3.485	0
44.632	132.848	ABCO	Adult	89.144	0
103.977	0.133	ABCO	Adult	2.876	0
271.084	297.079	ABCO	Adult	11.054	0
14.858	183.383	ABCO	Adult	31.48	0
252.977	106.445	ABCO	Adult	134.826	0
286.664	199.851	ABCO	Adult	60.747	0
3.284	104.873	ABCO	Adult	5.564	0
273.574	25.537	ABCO	Adult	2.084	0
296.28	72.166	ABCO	Adult	6.42	0
279.618	83.645	ABCO	Adult	22.111	0
172.988	13.751	ABCO	Adult	4.797	0
101.215	141.009	ABCO	Adult	3.993	0
118.975	234.923	ABCO	Adult	1.29	0
258.914	223.631	ABCO	Adult	7.934	0
54.853	231.25	ABCO	Adult	33.908	0
75.18	11.319	ABCO	Adult	2.377	0
47.025	110.488	ABCO	Adult	15.955	0
203.635	71.051	ABCO	Adult	4.68	0
222.519	7.507	ABCO	Adult	2.959	0
154.211	207.137	ABCO	Adult	6.28	0
144.348	56.631	ABCO	Adult	39.342	0
296.038	183.525	ABCO	Adult	36.485	0
167.962	276.681	ABCO	Adult	5.907	0
261.457	42.218	ABCO	Adult	14.441	0
242.391	96.422	ABCO	Adult	4.325	0
192.232	182.584	ABCO	Adult	65.764	0
218.726	81.614	ABCO	Adult	26.375	0
228.97	216.33	ABCO	Adult	1.193	0
158.361	220.046	ABCO	Adult	7.987	0
288.022	205.14	ABCO	Adult	65.397	0
199.062	273.814	ABCO	Adult	26.14	0
279.3	287.156	ABCO	Adult	87.425	0
6.103	243.955	ABCO	Adult	39.92	0
278.412	15.73	ABCO	Adult	8.101	0
292.461	240.652	ABCO	Adult	19.187	0
65.658	90.598	ABCO	Adult	34.556	0
40.008	90.676	ABCO	Adult	11.365	0
17.955	6.286	ABCO	Adult	31.624	0
14.103	271.021	ABCO	Adult	2.759	0
91.207	94.371	ABCO	Adult	5.693	0
95.393	244.577	ABCO	Adult	3.198	0
169.008	115.611	ABCO	Adult	55.183	0
280.814	121.926	ABCO	Adult	7.853	0
189.691	249.092	ABCO	Adult	14.82	0
286.217	99.166	ABCO	Adult	5.022	0
251.051	158.106	ABCO	Adult	13.141	0
284.274	217.148	ABCO	Adult	2.612	0
71.086	14.687	ABCO	Adult	6.228	0
278.777	279.961	ABCO	Adult	14.973	0
58.39	277.079	ABCO	Adult	28.756	0
73.894	95.482	ABCO	Adult	7.169	0
146.041	121.658	ABCO	Adult	7.129	0
169.593	192.741	ABCO	Adult	2.762	0
199.645	49.15	ABCO	Adult	43.029	0
96.379	204.808	ABCO	Adult	15.086	0
280.358	205.542	ABCO	Adult	7.937	0
120.409	187.085	ABCO	Adult	18.08	0
179.008	36.716	ABCO	Adult	28.303	0
185.561	144.362	ABCO	Adult	0.466	0
22.993	104.254	ABCO	Adult	110.336	0
190.786	292.219	ABCO	Adult	2.933	0
6.849	202.821	ABCO	Adult	6.201	0
203.129	139.74	ABCO	Adult	7.032	0
17.691	110.274	ABCO	Adult	2.827	0
172.399	272.896	ABCO	Adult	15.79	0
282.617	222.719	ABCO	Adult	116.956	0
112.227	81.633	ABCO	Adult	14.243	0
180.558	25.044	ABCO	Adult	2.138	0
135.402	64.791	ABCO	Adult	0.768	0
272.518	234.958	ABCO	Adult	16.167	0
210.44	221.613	ABCO	Adult	8.381	0
245.962	59.804	ABCO	Adult	28.001	0
235.004	289.661	ABCO	Adult	4.05	0
250.785	83.383	ABCO	Adult	7.576	0
212.582	212.716	ABCO	Adult	31.867	0
164.214	238.415	ABCO	Adult	13.427	0
51.256	136.597	ABCO	Adult	6.48	0
245.609	60.404	ABCO	Adult	36.067	0
214.585	223.697	ABCO	Adult	75.749	0
169.824	257.346	ABCO	Adult	30.923	0
205.548	53.074	ABCO	Adult	6.121	0
42.472	122.963	ABCO	Adult	29.421	0
26.196	201.619	ABCO	Adult	26.858	0
111.717	248.182	ABCO	Adult	49.795	0
214.4	252.527	ABCO	Adult	20.923	0
89.104	17.083	ABCO	Adult	8.629	0
296.133	197.298	ABCO	Adult	64.97	0
205.297	232.262	ABCO	Adult	40.906	0
240.04	10.524	ABCO	Adult	5.42	0
154.298	102.558	ABCO	Adult	16.826	0
156.408	286.066	ABCO	Adult	2.164	0
26.831	69.433	ABCO	Adult	35.534	0
194.107	27.564	ABCO	Adult	4.353	0
107.686	17.183	ABCO	Adult	83.056	0
119.816	70.037	ABCO	Adult	17.096	0
205.686	280.637	ABCO	Adult	2.122	0
278.22	207.679	ABCO	Adult	4.649	0
78.018	173.05	ABCO	Adult	21.02	0
291.928	29.738	ABCO	Adult	1.437	0
216.939	92.766	ABCO	Adult	28.092	0
150.545	33.884	ABCO	Adult	3.197	0
196.97	298.179	ABCO	Adult	1.367	0
58.231	40.316	ABCO	Adult	56.859	0
267.406	66.93	ABCO	Adult	3.979	0
202.925	161.186	ABCO	Adult	4.241	0
85.474	242.361	ABCO	Adult	15.948	0
99.957	38.391	ABCO	Adult	30.402	0
198.759	54.321	ABCO	Adult	2.951	0
141.737	170.588	ABCO	Adult	11.251	0
85.07	39.935	ABCO	Adult	118.891	0
139.242	1.292	ABCO	Adult	7.552	0
57.903	196.152	ABCO	Adult	35.814	0
241.801	27.959	ABCO	Adult	11.758	0
214.05	105.766	ABCO	Adult	24.323	0
249.251	88.457	ABCO	Adult	33.33	0
33.736	212.888	ABCO	Adult	8.374	0
199.734	191.333	ABCO	Adult	27.713	0
106.562	88.975	ABCO	Adult	51.737	0
91.953	210.106	ABCO	Adult	30.394	0
220.126	112.876	ABCO	Adult	2.346	0
123.382	191.455	ABCO	Adult	77.562	0
75.335	32.438	ABCO	Adult	4.031	0
270.079	186.644	ABCO	Adult	18.31	0
156.933	244.034	ABCO	Adult	18.137	0
283.046	256.307	ABCO	Adult	9.865	0
10.693	241.495	ABCO	Adult	8.872	0
126.875	287.631	ABCO	Adult	6.125	0
279.177	254.415	ABCO	Adult	9.142	0
48.112	58.332	ABCO	Adult	5.049	0
283.791	118.373	ABCO	Adult	31.821	0
38.613	189.475	ABCO	Adult	98.84	0
9.518	153.95	ABCO	Adult	35.058	0
239.28	117.565	ABCO	Adult	51.327	0
34.071	112.615	ABCO	Adult	6.881	0
151.513	160.783	ABCO	Adult	20.407	0
296.884	17.699	ABCO	Adult	4.465	0
299.8	184.273	ABCO	Adult	18.68	0
167.726	132.258	ABCO	Adult	35.186	0
266.734	231.828	ABCO	Adult	5.604	0
28.623	231.725	ABCO	Adult	1.917	0
114.12	36.037	ABCO	Adult	14.217	0
38.808	74.716	ABCO	Adult	13.666	0
220.529	148.475	ABCO	Adult	4.125	0
105.396	193.171	ABCO	Adult	7.377	0
187.317	57.053	ABCO	Adult	13.417	0
189.682	222.192	ABCO	Adult	37.509	0
81.655	15.598	ABCO	Adult	43.116	0
194.844	56.376	ABCO	Adult	18.988	0
50.274	102.33	ABCO	Adult	2.234	0
71.402	199.754	ABCO	Adult	33.694	0
50.646	189.031	ABCO	Adult	4.963	0
253.23	116.422	ABCO	Adult	8.07	0
247.68	240.689	ABCO	Adult	29.793	0
195.878	178.033	ABCO	Adult	1.62	0
100.29	102.544	ABCO	Adult	2.398	0
1.94	59.745	ABCO	Adult	3.657	0
104.929	50.971	ABCO	Adult	1.185	0
69.083	15.631	ABCO	Adult	3.071	0
48.605	207.348	ABCO	Adult	25.444	0
223.668	263.66	ABCO	Adult	2.745	0
22.49	125.152	ABCO	Adult	3.174	0
152.024	134.901	ABCO	Adult	14.279	0
204.663	97.702	ABCO	Adult	2.528	0
164.113	121.176	ABCO	Adult	29.89	0
149.149	2.517	ABCO	Adult	46.016	0
222.869	51.862	ABCO	Adult	1.591	0
152.17	291.236	ABCO	Adult	8.93	0
9.696	154.855	ABCO	Adult	57.857	0
57.471	117.519	ABCO	Adult	3.312	0
222.782	195.344	ABCO	Adult	1.512	0
284.049	85.365	ABCO	Adult	2.296	0
69.797	160.937	ABCO	Adult	14.108	0
151.322	72.267	ABCO	Adult	64.957	0
75.242	234.857	ABCO	Adult	49.821	0
106.95	97.555	ABCO	Adult	31.55	0
79.946	261.725	ABCO	Adult	1.361	0
140.47	178.176	ABCO	Adult	3.012	0
162.64	117.277	ABCO	Adult	30.795	0
279.033	54.897	ABCO	Adult	4.488	0
166.164	129.195	ABCO	Adult	44	0
232.344	174.308	ABCO	Adult	143.699	0
131.48	213.916	ABCO	Adult	27.024	0
162.908	21.345	ABCO	Adult	30.463	0
73.712	68.33	ABCO	Adult	134.439	0
186.923	207.428	ABCO	Adult	14.781	0
274.046	221.291	ABCO	Adult	3.621	0
273.963	11.429	ABCO	Adult	9.95	0
163.875	22.339	ABCO	Adult	10.432	0
162.408	11.299	ABCO	Adult	3.981	0
253.812	271.879	ABCO	Adult	9.712	0
234.144	29.896	ABCO	Adult	6.548	0
57.955	218.848	ABCO	Adult	5.893	0
111.738	289.782	ABCO	Adult	97.347	0
1.928	174.175	ABCO	Adult	15.554	0
169.128	68.472	ABCO	Adult	154.124	0
120.505	129.71	ABCO	Adult	11.52	0
293.55	108.699	ABCO	Adult	100.836	0
86.331	55.889	ABCO	Adult	9.544	0
184.812	239.124	ABCO	Adult	109.639	0
31.509	189.785	ABCO	Adult	2.063	0
93.306	238.899	ABCO	Adult	66.81	0
17.446	241.815	ABCO	Adult	3.383	0
79.432	138.555	ABCO	Adult	30.892	0
101.044	281.447	ABCO	Adult	30.832	0
242.825	207.98	ABCO	Adult	10.214	0
286.84	210.061	ABCO	Adult	65.356	0
92.727	140.571	ABCO	Adult	25.683	0
37.503	240.966	ABCO	Adult	2.748	0
80.986	55.243	ABCO	Adult	104.074	0
79.101	65.081	ABCO	Adult	21.03	0
225.484	14.047	ABCO	Adult	2.467	0
243.339	149.954	ABCO	Adult	2.145	0
245.441	193.087	ABCO	Adult	5.383	0
234.565	293.007	ABCO	Adult	12.496	0
181.133	225.607	ABCO	Adult	4.96	0
299.036	126.97	ABCO	Adult	4.502	0
177.8	13.629	ABCO	Adult	131.714	0
292.372	83.319	ABCO	Adult	7.232	0
129.419	5.064	ABCO	Adult	79.066	0
201.747	44.521	ABCO	Adult	5.507	0
227.155	29.414	ABCO	Adult	29.171	0
168.791	243.1	ABCO	Adult	13.864	0
228.035	149.015	ABCO	Adult	11.964	0
83.852	241.071	ABCO	Adult	8.575	0
294.697	220.562	ABCO	Adult	8.56	0
44.71	120.006	ABCO	Adult	33.011	0
118.148	105.555	ABCO	Adult	2.141	0
14.804	266.906	ABCO	Adult	27.71	0
164.865	26.398	ABCO	Adult	2.984	0
228.844	241.983	ABCO	Adult	59.667	0
64.882	93.693	ABCO	Adult	7.448	0
164.461	104.352	ABCO	Adult	45.698	0
86.017	261.714	ABCO	Adult	6.472	0
4.704	66.326	ABCO	Adult	2.347	0
79.618	33.838	ABCO	Adult	44.692	0
68.855	99.484	ABCO	Adult	3.582	0
156.208	195.252	ABCO	Adult	2.946	0
57.411	172.715	ABCO	Adult	2.368	0
181.644	159.551	ABCO	Adult	12.466	0
99.353	286.984	ABCO	Adult	68.174	0
91.427	298.013	ABCO	Adult	11.451	0
69.631	83.706	ABCO	Adult	6.249	0
141.528	265.372	ABCO	Adult	30.313	0
170.23	240.887	ABCO	Adult	3.168	0
118.907	285.715	ABCO	Adult	1.844	0
155.061	78.952	ABCO	Adult	4.434	0
254.044	128.96	ABCO	Adult	14.318	0
252.68	175.169	ABCO	Adult	6.666	0
162.147	220.883	ABCO	Adult	32.182	0
280.494	283.355	ABCO	Adult	15.12	0
3.204	217.021	ABCO	Adult	9.7	0
128.901	110.331	ABCO	Adult	19.425	0
135.091	45.975	ABCO	Adult	7.296	0
277.13	118.013	ABCO	Adult	31.799	0
255.69	183.134	ABCO	Adult	31.308	0
50.928	1.59	ABCO	Adult	1.188	0
25.033	109.965	ABCO	Adult	4.063	0
52.392	104.879	ABCO	Adult	53.714	0
246.333	130.342	ABCO	Adult	17.567	0
131.422	119.041	ABCO	Adult	11.602	0
292.316	73.014	ABCO	Adult	10.142	0
139.936	107.371	ABCO	Adult	3.633	0
64.275	118.626	ABCO	Adult	8.413	0
195.172	52.65	ABCO	Adult	17.955	0
110.571	244.204	ABCO	Adult	10.539	0
89.293	157.944	ABCO	Adult	20.289	0
114.556	227.479	ABCO	Adult	7.792	0
177.946	221.329	ABCO	Adult	51.295	0
224.98	91.859	ABCO	Adult	5.513	0
21.974	35.2	ABCO	Adult	135.085	0
92.934	189.882	ABCO	Adult	2.279	0
2.817	60.993	ABCO	Adult	9.3	0
77.155	37.333	ABCO	Adult	23.773	0
61.252	1.035	ABCO	Adult	18.056	0
37.271	282.356	ABCO	Adult	29.531	0
197.396	30.061	ABCO	Adult	78.403	0
193.058	141.617	ABCO	Adult	68.088	0
42.792	133.833	ABCO	Adult	23.381	0
9.188	205.078	ABCO	Adult	34.126	0
281.942	190.323	ABCO	Adult	57.907	0
199.617	189.413	ABCO	Adult	25.879	0
242.473	277.121	ABCO	Adult	5.882	0
252.052	32.953	ABCO	Adult	3.798	0
212.261	296.089	ABCO	Adult	8.985	0
145.977	180.938	ABCO	Adult	9.556	0
233.091	61.581	ABCO	Adult	27.992	0
298.993	193.756	ABCO	Adult	3.196	0
201.003	12.973	ABCO	Adult	30.085	0
101.674	228.601	ABCO	Adult	8.082	0
10.698	15.766	ABCO	Adult	13.906	0
161.75	54.884	ABCO	Adult	22.346	0
13.504	244.688	ABCO	Adult	8.915	0
6.066	145.174	ABCO	Adult	3.415	0
76.029	47.824	ABCO	Adult	10.32	0
183.962	111.885	ABCO	Adult	18.985	0
281.489	93.857	ABCO	Adult	16.61	0
76.097	223.553	ABCO	Adult	5.832	0
3.938	147.822	ABCO	Adult	1.624	0
260.135	162.902	ABCO	Adult	17.843	0
95.543	97.946	ABCO	Adult	3.993	0
192.132	276.112	ABCO	Adult	12.62	0
162.799	45.998	ABCO	Adult	5.389	0
219.161	169.452	ABCO	Adult	33.886	0
172.438	83.166	ABCO	Adult	2.971	0
174.975	143.549	ABCO	Adult	45.652	0
274.346	111.819	ABCO	Adult	2.813	0
110.438	284.323	ABCO	Adult	3.356	0
163.6	58.518	ABCO	Adult	117.873	0
261.485	238.511	ABCO	Adult	54.605	0
71.234	61.701	ABCO	Adult	51.587	0
234.187	268.021	ABCO	Adult	17.794	0
129.867	139.259	ABCO	Adult	17.316	0
236.869	81.981	ABCO	Adult	24.692	0
20.992	109.531	ABCO	Adult	18.192	0
292.012	46.732	ABCO	Adult	6.849	0
158.361	137.054	ABCO	Adult	33.315	0
2.02	198.341	ABCO	Adult	7.073	0
158.515	253.066	ABCO	Adult	4.661	0
253.435	173.287	ABCO	Adult	26.787	0
122.71	221.935	ABCO	Adult	3.035	0
189.141	40.787	ABCO	Adult	32.397	0
4.235	171.802	ABCO	Adult	8.515	0
141.372	75.983	ABCO	Adult	76.466	0
28.091	60.77	ABCO	Adult	22.082	0
157.712	68.977	ABCO	Adult	1.466	0
206.556	108.745	ABCO	Adult	10.483	0
87.37	178.672	ABCO	Adult	24.73	0
236.732	22.586	ABCO	Adult	52.184	0
5.561	239.986	ABCO	Adult	5.506	0
43.404	296.11	ABCO	Adult	115.172	0
184.537	124.963	ABCO	Adult	28.196	0
277.366	31.22	ABCO	Adult	20.191	0
291.289	237.5	ABCO	Adult	25.068	0
274.962	138.585	ABCO	Adult	95.549	0
87.004	243.506	ABCO	Adult	7.087	0
103.082	181.04	ABCO	Adult	12.289	0
195.232	39.49	ABCO	Adult	18.358	0
192.799	32.581	ABCO	Adult	46.575	0
253.245	234.628	ABCO	Adult	3.417	0
106.097	228.281	ABCO	Adult	25.21	0
1.648	131.543	ABCO	Adult	27.841	0
97.515	274.519	ABCO	Adult	26.037	0
6.49	29.988	ABCO	Adult	9.508	0
5.858	230.358	ABCO	Adult	14.892	0
214.554	190.751	ABCO	Adult	26.492	0
121.895	276.619	ABCO	Adult	122.231	0
270.286	193.212	ABCO	Adult	3.813	0
129.599	288.433	ABCO	Adult	38.83	0
284.412	237.731	ABCO	Adult	68.699	0
35.062	250.704	ABCO	Adult	20.073	0
263.052	278.659	ABCO	Adult	5.35	0
191.698	127.155	ABCO	Adult	2.802	0
21.949	207.549	ABCO	Adult	5.827	0
225.489	73.912	ABCO	Adult	30.927	0
37.89	18.156	ABCO	Adult	5.521	0
59.24	166.844	ABCO	Adult	93.654	0
256.985	125.317	ABCO	Adult	2.508	0
49.069	128.482	ABCO	Adult	18.137	0
265.879	21.145	ABCO	Adult	11.293	0
64.458	241.051	ABCO	Adult	2.533	0
56.054	84.215	ABCO	Adult	37.109	0
224.746	120.922	ABCO	Adult	2.878	0
178.32	216.48	ABCO	Adult	11.537	0
68.189	28.353	ABCO	Adult	13.991	0
212.234	290.065	ABCO	Adult	12.303	0
109.631	239.757	ABCO	Adult	8.164	0
170.945	81.667	ABCO	Adult	103.391	0
105.526	65.012	ABCO	Adult	55.865	0
173.378	116.543	ABCO	Adult	38.319	0
8.329	9.461	ABCO	Adult	69.238	0
193.046	97.697	ABCO	Adult	13.527	0
112.074	221.034	ABCO	Adult	18.843	0
86.872	93.749	ABCO	Adult	16.42	0
268.683	206.325	ABCO	Adult	34.278	0
199.133	20.822	ABMA	Adult	91.951	0
219.628	159.128	ABMA	Adult	53.992	0
130.752	172.6	ABMA	Adult	16.549	0
171.334	237.315	ABMA	Adult	12.791	0
299.644	239.832	ABMA	Adult	64.982	0
132.012	115.633	ABMA	Adult	94.073	0
144.188	196.256	ABMA	Adult	14.578	0
33.067	191.384	ABMA	Adult	1.03	0
184.342	223.304	ABMA	Adult	9.581	0
235.94	251.034	ABMA	Adult	6.712	0
266.01	256.274	ABMA	Adult	51.645	0
259.363	35.648	ABMA	Adult	7.461	0
182.89	234.168	ABMA	Adult	13.821	0
185.024	129.573	ABMA	Adult	6.03	0
297.551	0.812	ABMA	Adult	78.853	0
46.196	206.534	ABMA	Adult	1.02	0
145.285	292.428	ABMA	Adult	56.773	0
271.019	60.05	ABMA	Adult	11.535	0
160.092	180.373	ABMA	Adult	5.815	0
179.044	251.981	ABMA	Adult	47.799	0
104.479	183.336	ABMA	Adult	6.118	0
86.335	289.273	ABMA	Adult	11.006	0
176.943	74.11	ABMA	Adult	85.064	0
275.156	146.847	ABMA	Adult	0.963	0
96.705	139.532	ABMA	Adult	12.495	0
287.201	212.23	ABMA	Adult	83.06	0
179.488	30.489	ABMA	Adult	6.804	0
229.274	204.319	ABMA	Adult	13.06	0
169.66	58.97	ABMA	Adult	1.634	0
139.043	16.066	ABMA	Adult	16.525	0
100.627	103.528	ABMA	Adult	7.339	0
14.028	119.224	ABMA	Adult	5.128	0
4.465	250.444	ABMA	Adult	103.67	0
7.444	270.877	ABMA	Adult	7.108	0
127.667	233.157	ABMA	Adult	117.539	0
233.352	88.537	ABMA	Adult	45.818	0
169.601	190.309	ABMA	Adult	31.25	0
293.118	31.417	ABMA	Adult	31.159	0
139.499	217.484	ABMA	Adult	1.084	0
153.089	27.004	ABMA	Adult	37.669	0
191.642	225.37	ABMA	Adult	86.338	0
32.702	76.222	ABMA	Adult	45.753	0
115.434	253.929	ABMA	Adult	57.692	0
151.417	236.692	ABMA	Adult	1.088	0
178.259	272.015	ABMA	Adult	6.788	0
0.479	265.919	ABMA	Adult	111.772	0
76.312	41.821	ABMA	Adult	76.65	0
224.139	19.475	ABMA	Adult	56.778	0
198.779	241.178	ABMA	Adult	60.722	0
137.887	78.285	ABMA	Adult	88.879	0
34.392	240.559	ABMA	Adult	80.041	0
217.02	15.038	ABMA	Adult	49.248	0
259.727	167.356	ABMA	Adult	59.323	0
289.971	179.062	ABMA	Adult	51.43	0
112.272	277.548	ABMA	Adult	53.832	0
145.608	135.874	ABMA	Adult	6.149	0
168.211	103.385	ABMA	Adult	84.798	0
164.685	148.37	ABMA	Adult	11.824	0
166.387	158.668	ABMA	Adult	7.738	0
100.281	1.205	ABMA	Adult	12.619	0
0.552	219.192	ABMA	Adult	61.695	0
36.202	236.891	ABMA	Adult	6.419	0
17.871	275.546	ABMA	Adult	12.349	0
