X	Y	Species	Type	Diam	Height
20.091	10.64	ABMA	Adult	3.307	0
44.804	176.505	ABMA	Adult	35.62	0
141.922	244.274	ABMA	Adult	2.383	0
292.815	53.981	ABMA	Adult	43.219	0
176.112	0.168	ABMA	Adult	4.348	0
8.821	18.157	ABMA	Adult	5.94	0
105.156	31.833	ABMA	Adult	225.54	0
79.794	100.983	ABMA	Adult	20.47	0
157.382	223.613	ABMA	Adult	19.304	0
111.592	116.425	ABMA	Adult	13.965	0
47.608	32.607	ABMA	Adult	61.328	0
189.836	269.117	ABMA	Adult	4.228	0
43.256	167.282	ABMA	Adult	44.381	0
214.571	170.614	ABMA	Adult	16.082	0
231.165	218.592	ABMA	Adult	25.979	0
43.408	130.232	ABMA	Adult	1.728	0
191.022	63.354	ABMA	Adult	16.018	0
41.85	9.597	ABMA	Adult	8.444	0
1.86	164.586	ABMA	Adult	49.425	0
144.258	209.167	ABMA	Adult	12.812	0
181.595	201.598	ABMA	Adult	2.752	0
56.877	84.97	ABMA	Adult	2.891	0
30.108	198.956	ABMA	Adult	54.007	0
275.207	95.302	ABMA	Adult	21.564	0
225.837	195.086	ABMA	Adult	0.581	0
291.681	136.067	ABMA	Adult	21.626	0
105.069	33.355	ABMA	Adult	71.854	0
158.069	82.839	ABMA	Adult	10.725	0
203.054	242.203	ABMA	Adult	19.451	0
232.367	215.886	ABMA	Adult	37.712	0
32.177	192.416	ABMA	Adult	18.438	0
55.301	68.298	ABMA	Adult	14.416	0
295.837	240.007	ABMA	Adult	26.905	0
197.525	271.257	ABMA	Adult	5.939	0
198.537	240.756	ABMA	Adult	83.813	0
188.932	141.975	ABMA	Adult	5.62	0
42.666	103.263	ABMA	Adult	9.798	0
77.655	159.338	ABMA	Adult	15.709	0
279.205	151.135	ABMA	Adult	111.34	0
67.91	61.425	ABMA	Adult	9.433	0
119.335	18.141	ABMA	Adult	7.223	0
40.214	200.143	ABMA	Adult	1.075	0
119.285	213.057	ABMA	Adult	62.203	0
127.851	159.002	ABMA	Adult	15.383	0
186.535	158.699	ABMA	Adult	7.998	0
273.712	61.615	ABMA	Adult	10.034	0
182.034	100.848	ABMA	Adult	15.455	0
174.773	9.858	ABMA	Adult	31.145	0
278.208	12.279	ABMA	Adult	180.764	0
32.983	28.479	ABMA	Adult	82.829	0
11.86	66.634	ABMA	Adult	2.621	0
16.753	24.913	ABMA	Adult	6.616	0
253.778	151.953	ABMA	Adult	2.206	0
142.032	264.995	ABMA	Adult	12.253	0
52.948	117.572	ABMA	Adult	1.792	0
287.513	157.053	ABMA	Adult	3.238	0
227.471	174.613	ABMA	Adult	98.759	0
255.119	217.152	ABMA	Adult	2.184	0
241.989	136.11	ABMA	Adult	11.16	0
216.402	226.651	ABMA	Adult	27.052	0
281.244	219.115	ABMA	Adult	6.051	0
39.536	179.352	ABMA	Adult	1.05	0
276.624	217.266	ABMA	Adult	7.309	0
283.823	120.76	ABMA	Adult	5.073	0
284.803	125.348	ABMA	Adult	14.379	0
157.503	247.787	ABMA	Adult	107.986	0
174.636	79.572	ABMA	Adult	4.751	0
137.614	23.354	ABMA	Adult	3.539	0
206.14	199.909	ABMA	Adult	10.343	0
269.652	111.061	ABMA	Adult	14.139	0
235.537	291.83	ABMA	Adult	56.472	0
117.141	193.439	ABMA	Adult	19.885	0
202.217	173.751	ABMA	Adult	62.54	0
20.948	38.884	ABMA	Adult	50.906	0
250.235	128.37	ABMA	Adult	197.734	0
132.321	123.801	ABMA	Adult	8.648	0
189.696	125.738	ABMA	Adult	2.078	0
266.374	243.834	ABMA	Adult	25.468	0
166.146	19.258	ABMA	Adult	7.787	0
120.951	176.672	ABMA	Adult	74.285	0
253.791	67.612	ABMA	Adult	15.546	0
176.865	75.725	ABMA	Adult	6.059	0
245.899	158.256	ABMA	Adult	47.382	0
70.445	110.949	ABMA	Adult	1.91	0
253.379	18.849	ABMA	Adult	47.513	0
88.463	226.299	ABMA	Adult	9.392	0
36.09	78.025	ABMA	Adult	3.437	0
28.415	78.397	ABMA	Adult	11.703	0
122.133	159.718	ABMA	Adult	60.607	0
39.46	262.086	ABMA	Adult	70.361	0
210.456	11.925	ABMA	Adult	16.841	0
166.594	285.939	ABMA	Adult	47.12	0
299.377	198.994	ABMA	Adult	18.303	0
30.997	87.023	ABMA	Adult	9.565	0
58.349	138.459	ABMA	Adult	94.434	0
126.873	154.152	ABMA	Adult	6.022	0
183.199	144.56	ABMA	Adult	2.972	0
149.686	197.884	ABMA	Adult	56.76	0
13.994	292.158	ABMA	Adult	7.288	0
32.61	50.917	ABMA	Adult	107.973	0
36.358	171.991	ABMA	Adult	6.831	0
182.103	224.308	ABMA	Adult	4.649	0
152.694	288.269	ABMA	Adult	90.432	0
229.18	187.102	ABMA	Adult	3.578	0
226.831	160.399	ABMA	Adult	15.306	0
212.68	111.584	ABMA	Adult	13.486	0
292.464	251.188	ABMA	Adult	11.279	0
53.296	90.097	ABMA	Adult	2.24	0
209.333	259.905	ABMA	Adult	112.066	0
215.955	237.948	ABMA	Adult	5.489	0
214.518	98.606	ABMA	Adult	3.904	0
37.398	69.316	ABMA	Adult	25.36	0
205.855	224.686	ABMA	Adult	102.81	0
192.806	183.708	ABMA	Adult	2.358	0
74.871	211.922	ABMA	Adult	38.449	0
154.445	20.696	ABMA	Adult	12.393	0
157.315	237.56	ABMA	Adult	34.367	0
197.127	2.877	ABMA	Adult	6.359	0
20.049	296.266	ABMA	Adult	19.213	0
272.21	50.428	ABMA	Adult	10.129	0
223.717	93.101	ABMA	Adult	16.29	0
15.883	132.258	ABMA	Adult	64.616	0
66.173	81.85	ABMA	Adult	2.308	0
141.99	225.825	ABMA	Adult	7.773	0
103.825	182.638	ABMA	Adult	21.275	0
172.097	247.638	ABMA	Adult	14.738	0
65.884	187.526	ABMA	Adult	4.979	0
230.831	87.724	ABMA	Adult	21.477	0
229.594	287.887	ABMA	Adult	2.65	0
4.017	130.07	ABMA	Adult	70.555	0
238.459	27.133	ABMA	Adult	1.807	0
55.483	191.739	ABMA	Adult	10.992	0
9.549	74.725	ABMA	Adult	9.581	0
292.515	266.808	ABMA	Adult	4.178	0
232.241	170.471	ABMA	Adult	1.864	0
92.104	219.728	ABMA	Adult	64.854	0
57.516	132.532	ABMA	Adult	13.353	0
87.956	224.516	ABMA	Adult	6.602	0
203.945	299.702	ABMA	Adult	26.553	0
160.972	11.632	ABMA	Adult	52.775	0
219.099	247.583	ABMA	Adult	62.757	0
156.657	35.641	ABMA	Adult	4.385	0
273.322	80.989	ABMA	Adult	2.5	0
175.685	56.413	ABMA	Adult	4.42	0
240.79	255.903	ABMA	Adult	7.311	0
28.221	189.835	ABMA	Adult	7.574	0
104.118	31.179	ABMA	Adult	53.269	0
117.11	1.455	ABMA	Adult	3.907	0
173.656	19.186	ABMA	Adult	9.133	0
127.434	35.695	ABMA	Adult	116.853	0
225.329	221.144	ABMA	Adult	5.229	0
216.347	106.142	ABMA	Adult	4.952	0
125.685	12.428	ABMA	Adult	18.175	0
61.931	34.641	ABMA	Adult	22.593	0
220.893	110.348	ABMA	Adult	139.909	0
121.69	200.171	ABMA	Adult	26.74	0
50.287	47.371	ABMA	Adult	7.201	0
134.178	6.72	ABMA	Adult	15.072	0
202.823	54.873	ABMA	Adult	26.133	0
275.798	90.618	ABMA	Adult	1.104	0
7.956	193.986	ABMA	Adult	9.8	0
82.871	164.534	ABMA	Adult	41.87	0
160.393	77.729	ABMA	Adult	28.813	0
6.242	0.025	ABMA	Adult	72.714	0
216.446	270.025	ABMA	Adult	4.456	0
37.528	260.531	ABMA	Adult	9.291	0
35.036	278.609	ABMA	Adult	64.811	0
119.45	218.857	ABMA	Adult	40.878	0
225.08	219.231	ABMA	Adult	57.547	0
273.173	198.437	ABMA	Adult	2.021	0
224.49	132.457	ABMA	Adult	2.959	0
35.408	292.581	ABMA	Adult	62.46	0
180.234	203.608	ABMA	Adult	117.802	0
94.632	291.239	ABMA	Adult	16.016	0
127.931	193.83	ABMA	Adult	1.874	0
290.914	279.945	ABMA	Adult	110.805	0
230.156	160.881	ABMA	Adult	69.659	0
239.74	111.429	ABMA	Adult	36.109	0
250.615	192.235	ABMA	Adult	2.196	0
232.609	65.606	ABMA	Adult	5.073	0
286.494	182.984	ABMA	Adult	115.932	0
116.457	105.396	ABMA	Adult	6.432	0
7.538	90.745	ABMA	Adult	2.006	0
170.139	121.524	ABMA	Adult	5.205	0
234.828	207.466	ABMA	Adult	19.492	0
179.857	262.341	ABMA	Adult	90.061	0
256.352	96.027	ABMA	Adult	2.339	0
229.831	153.673	ABMA	Adult	3.074	0
24.632	167.292	ABMA	Adult	26.172	0
138.547	253.335	ABMA	Adult	6.462	0
147.826	211.322	ABMA	Adult	36.34	0
108.269	194.117	ABMA	Adult	4.393	0
36.728	173.149	ABMA	Adult	7.018	0
207.568	37.377	ABMA	Adult	9.677	0
79.606	48.251	ABMA	Adult	1.659	0
218.481	127.906	ABMA	Adult	16.541	0
98.153	276.428	ABMA	Adult	51.549	0
4.96	200.758	ABMA	Adult	33.569	0
65.241	157.112	ABMA	Adult	23.031	0
147.077	204.097	ABMA	Adult	13.35	0
232.581	225.469	ABMA	Adult	21.169	0
4.292	99.606	ABMA	Adult	21.227	0
73.344	109.894	ABMA	Adult	123.178	0
180.412	110.45	ABMA	Adult	2.388	0
222.515	192.575	ABMA	Adult	48.122	0
176.876	298.097	ABMA	Adult	10.553	0
205.964	163.556	ABMA	Adult	2.666	0
281.927	17.559	ABMA	Adult	59.458	0
76.966	47.324	ABMA	Adult	13.679	0
214.996	74.854	ABMA	Adult	5.898	0
270.381	201.977	ABMA	Adult	16.206	0
133.923	43.155	ABMA	Adult	17.852	0
101.064	160.778	ABMA	Adult	8.961	0
286.364	65.61	ABMA	Adult	4.975	0
191.791	10.102	ABMA	Adult	16.524	0
140.688	174.625	ABMA	Adult	8.42	0
55.611	6.879	ABMA	Adult	16.695	0
70.895	60.602	ABMA	Adult	1.746	0
4.922	60.066	ABMA	Adult	3.127	0
212.495	282.384	ABMA	Adult	99.274	0
72.281	296.643	ABMA	Adult	29.609	0
172.058	258.134	ABMA	Adult	77.159	0
249.667	10.761	ABMA	Adult	103.412	0
210.065	65.119	ABMA	Adult	168.104	0
92.34	88.909	ABMA	Adult	10.987	0
111.61	161.785	ABMA	Adult	0.811	0
166.986	261.641	ABMA	Adult	9.206	0
175.033	172.843	ABMA	Adult	18.279	0
4.213	40.135	ABMA	Adult	2.252	0
83.816	256.454	ABMA	Adult	5.521	0
38.788	28.397	ABMA	Adult	115.09	0
213.765	26.269	ABMA	Adult	52.468	0
117.201	79.711	ABMA	Adult	2.145	0
63.391	54.11	ABMA	Adult	84.112	0
204.333	95.426	ABMA	Adult	1.992	0
125.348	189.791	ABMA	Adult	31.794	0
221.456	71.919	ABMA	Adult	8.743	0
25.971	131.169	ABMA	Adult	10.072	0
261.458	46.175	ABMA	Adult	26.337	0
198.274	264.331	ABMA	Adult	4.075	0
54.99	116.762	ABMA	Adult	97.458	0
215.384	64.105	ABMA	Adult	7.431	0
292.167	147.488	ABMA	Adult	12.476	0
297.099	28.123	ABMA	Adult	14.286	0
229.169	238.114	ABMA	Adult	0.848	0
7.43	113.924	ABMA	Adult	15.838	0
20.002	248.183	ABMA	Adult	5.156	0
214.041	8.097	ABMA	Adult	1.935	0
257.742	169.09	ABMA	Adult	2.181	0
110.24	158.633	ABMA	Adult	40.057	0
50.311	131.486	ABMA	Adult	5.535	0
118.646	72.078	ABMA	Adult	4.265	0
178.129	201.988	ABMA	Adult	9.561	0
208.571	82.443	ABMA	Adult	10.787	0
299.697	144.803	ABMA	Adult	77.225	0
247.237	223.566	ABMA	Adult	4.948	0
292.48	10.906	ABMA	Adult	27.105	0
58.823	45.898	ABMA	Adult	17.797	0
36.492	74.278	ABMA	Adult	16.174	0
266.043	188.805	ABMA	Adult	49.802	0
18.244	105.078	ABMA	Adult	14.783	0
69.742	143.025	ABMA	Adult	20.666	0
21.187	45.363	ABMA	Adult	2.437	0
112.681	205.081	ABMA	Adult	36.18	0
218.867	298.731	ABMA	Adult	77.857	0
184.163	41.538	ABMA	Adult	2.604	0
165.452	115.579	ABMA	Adult	1.824	0
279.689	119.119	ABMA	Adult	69.284	0
60.973	253.247	ABMA	Adult	13.621	0
147.862	108.334	ABMA	Adult	78.244	0
11.908	57.327	ABMA	Adult	15.135	0
36.105	78.131	ABMA	Adult	22.653	0
258.772	201.598	ABMA	Adult	7.54	0
113.945	185.528	ABMA	Adult	3.6	0
218.144	216.059	ABMA	Adult	2.869	0
173.395	162.32	ABMA	Adult	5.727	0
61.785	265.258	ABMA	Adult	19.15	0
177.544	196.546	ABMA	Adult	3.523	0
68.804	30.65	ABMA	Adult	53.938	0
76.269	141.34	ABMA	Adult	90.662	0
284.935	228.85	ABMA	Adult	96.963	0
122.144	63.167	ABMA	Adult	18.92	0
282.455	164.264	ABMA	Adult	7.619	0
153.373	282.638	ABMA	Adult	6.849	0
2.402	133.601	ABMA	Adult	17.434	0
293.574	249.461	ABMA	Adult	5.623	0
4.767	247.786	ABMA	Adult	5.555	0
2.727	65.519	ABMA	Adult	45.52	0
117.482	220.583	ABMA	Adult	2.784	0
121.692	162.101	ABMA	Adult	95.503	0
125.862	265.736	ABMA	Adult	77.01	0
129.872	48.511	ABMA	Adult	51.896	0
244.068	132.251	ABMA	Adult	8.702	0
98.287	180.09	ABMA	Adult	105.477	0
172.04	121.846	ABMA	Adult	38.432	0
291.682	94.872	ABMA	Adult	3.211	0
278.989	74.132	ABMA	Adult	154.065	0
72.116	7.557	ABMA	Adult	18.002	0
224.259	151.555	ABMA	Adult	67.738	0
255.362	171.723	ABMA	Adult	15.938	0
281.52	0.766	ABMA	Adult	2.278	0
139.516	161.886	ABMA	Adult	4.831	0
285.421	233.991	ABMA	Adult	38.263	0
74.073	223.478	ABMA	Adult	2.172	0
163.929	155.703	ABMA	Adult	24.022	0
241.849	90.559	ABMA	Adult	4.259	0
117.443	27.179	ABMA	Adult	3.085	0
268.604	3.18	ABMA	Adult	47.823	0
207.175	169.72	ABMA	Adult	14.813	0
162.41	37.901	ABMA	Adult	5.051	0
112.092	259.21	ABMA	Adult	1.797	0
265.508	125.717	ABMA	Adult	18.6	0
188.673	72.045	ABMA	Adult	2.253	0
182.084	48.353	ABMA	Adult	21.067	0
241.824	192.045	ABMA	Adult	15.901	0
99.577	144.872	ABMA	Adult	130.031	0
248.626	210.267	ABMA	Adult	42.132	0
120.486	87.948	ABMA	Adult	4.375	0
204.149	284.98	ABMA	Adult	9.162	0
247.603	70.577	ABMA	Adult	12.05	0
209.643	147.571	ABMA	Adult	105.725	0
291.746	269.637	ABMA	Adult	18.632	0
199.057	142.871	ABMA	Adult	5.298	0
5.397	55.672	ABMA	Adult	5.158	0
52.214	86.087	ABMA	Adult	1.468	0
141.014	107.568	ABMA	Adult	92.366	0
24.18	34.335	ABMA	Adult	20.449	0
49.891	55.382	ABMA	Adult	111.484	0
96.314	46.83	ABMA	Adult	1.775	0
242.504	80.988	ABMA	Adult	61.303	0
145.146	101.749	ABMA	Adult	19.331	0
28.734	27.334	ABMA	Adult	9.151	0
274.401	113.16	ABMA	Adult	16.514	0
199.072	72.867	ABMA	Adult	10.575	0
206.154	21.648	ABMA	Adult	1.175	0
86.5	64.563	ABMA	Adult	2.267	0
203.778	276.472	ABMA	Adult	2.467	0
258.943	173.237	ABMA	Adult	20.534	0
297.945	195.62	ABMA	Adult	37.959	0
182.018	295.048	ABMA	Adult	2.326	0
103.57	246.541	ABMA	Adult	5.723	0
172.702	171.004	ABMA	Adult	16.564	0
85.61	109.599	ABMA	Adult	11.868	0
86.153	62.697	ABMA	Adult	20.824	0
138.28	169.699	ABMA	Adult	88.479	0
17.634	42.434	ABMA	Adult	9.328	0
247.166	78.165	ABMA	Adult	4.201	0
188.687	113.598	ABMA	Adult	27.098	0
169.217	227.884	ABMA	Adult	6.583	0
93.929	146.078	ABMA	Adult	5.772	0
51.884	80.377	ABMA	Adult	3.238	0
261.315	170.881	ABMA	Adult	57.194	0
183.164	15.574	ABMA	Adult	117.452	0
101.241	235.918	ABMA	Adult	4.076	0
78.155	265.34	ABMA	Adult	9.739	0
281.38	51.337	ABMA	Adult	5.027	0
61.787	293.014	ABMA	Adult	15.979	0
95.253	286.604	ABMA	Adult	26.033	0
268.575	221.659	ABMA	Adult	35.855	0
42.918	255.506	ABMA	Adult	2.686	0
197.738	268.17	ABMA	Adult	19.563	0
111.65	122.811	ABMA	Adult	6.729	0
299.36	183.652	ABMA	Adult	29.323	0
181.504	99.967	ABMA	Adult	8.029	0
213.025	200.113	ABMA	Adult	92.298	0
62.968	174.237	ABMA	Adult	8.238	0
35.151	124.406	ABMA	Adult	66.956	0
50.618	107.319	ABMA	Adult	38.368	0
265.937	88.358	ABMA	Adult	25.602	0
86.882	270.881	ABMA	Adult	37.305	0
198.915	69.155	ABMA	Adult	56.251	0
110.904	28.932	ABMA	Adult	23.707	0
113.451	231.174	ABMA	Adult	57.218	0
25.312	204.429	ABMA	Adult	18.483	0
167.479	41.371	ABMA	Adult	16.19	0
226.582	172.209	ABMA	Adult	25.41	0
91.774	288.951	ABMA	Adult	33.632	0
28.278	42.742	ABMA	Adult	24.941	0
58.333	22.513	ABMA	Adult	11.857	0
182.249	153.351	ABMA	Adult	66.003	0
293.34	256.518	ABMA	Adult	41.957	0
272.841	62.762	ABMA	Adult	27.8	0
176.384	0.627	ABMA	Adult	53.682	0
230.148	112.132	ABMA	Adult	7.722	0
116.747	271.418	ABMA	Adult	39.837	0
211.298	266.904	ABMA	Adult	18.765	0
244.08	280.248	ABMA	Adult	15.003	0
137.075	151.978	ABMA	Adult	51.354	0
34.692	148.344	ABMA	Adult	25.37	0
43.705	59.666	ABMA	Adult	91.749	0
209.411	87.51	ABMA	Adult	10.215	0
138.551	117.481	ABMA	Adult	30.858	0
47.464	44.003	ABMA	Adult	4.297	0
293.328	156.884	ABMA	Adult	35.212	0
44.854	282.075	ABMA	Adult	3.623	0
158.501	57.643	ABMA	Adult	30.578	0
259.997	141.572	ABMA	Adult	5.539	0
10.59	29.617	ABMA	Adult	5.661	0
137.055	23.74	ABMA	Adult	33.957	0
268.626	17.042	ABMA	Adult	44.186	0
243.727	110.716	ABMA	Adult	15.464	0
176.299	24.719	ABMA	Adult	4.935	0
212.091	162.997	ABMA	Adult	19.559	0
23.563	244.338	ABMA	Adult	14.061	0
97.802	113.931	ABMA	Adult	7.937	0
260.96	192.339	ABMA	Adult	11.054	0
43.294	193.67	ABMA	Adult	13.481	0
208.392	157.708	ABMA	Adult	75	0
282.481	236.226	ABMA	Adult	10.188	0
89.905	278.551	ABMA	Adult	26.893	0
258.33	67.403	ABMA	Adult	5.835	0
134.061	248.782	ABMA	Adult	23.904	0
228.661	280.089	ABMA	Adult	38.897	0
66.667	236.545	ABMA	Adult	7.966	0
274.14	106.614	ABMA	Adult	7.502	0
11.849	66.56	ABMA	Adult	11.697	0
238.475	88.197	ABMA	Adult	88.559	0
268.312	88.664	ABMA	Adult	22.166	0
271.313	296.077	ABMA	Adult	10.829	0
146.84	232.72	ABMA	Adult	77.023	0
170.307	63.684	ABMA	Adult	7.233	0
278.447	17.427	ABMA	Adult	15.407	0
260.197	123.762	ABMA	Adult	64.659	0
111.529	252.371	ABMA	Adult	95.008	0
167.131	102.73	ABMA	Adult	9.931	0
81.213	205.698	ABMA	Adult	4.836	0
218.745	14.088	ABMA	Adult	3.804	0
103.139	178.77	ABMA	Adult	16.932	0
233.83	142.318	ABMA	Adult	11.365	0
197.639	259.006	ABMA	Adult	57.161	0
283.054	244.353	ABMA	Adult	0.95	0
286.859	285.343	ABMA	Adult	72.41	0
148.756	70.801	ABMA	Adult	12.165	0
151.22	169.04	ABMA	Adult	8.973	0
245.466	294.54	ABMA	Adult	16.119	0
91.448	229.259	ABMA	Adult	5.596	0
216.832	230.949	ABMA	Adult	47.87	0
134.812	291.285	ABMA	Adult	4.693	0
245.495	99.18	ABMA	Adult	51.535	0
115.31	247.364	ABMA	Adult	25.061	0
90.404	117.799	ABMA	Adult	15.688	0
97.867	32.201	ABMA	Adult	5.618	0
246.609	125.059	ABMA	Adult	11.623	0
19.985	290.218	ABMA	Adult	16.77	0
149.792	6.316	ABMA	Adult	132.923	0
36.023	99.972	ABMA	Adult	4.254	0
270.342	231.22	ABMA	Adult	93.138	0
109.813	156.301	ABMA	Adult	4.406	0
126.657	77.089	ABMA	Adult	0.983	0
146.614	28.868	ABMA	Adult	54.565	0
247.128	178.075	ABMA	Adult	12.8	0
272.494	219.359	ABMA	Adult	15.317	0
243.735	266.87	ABMA	Adult	16.728	0
58.289	172.113	ABMA	Adult	7.624	0
88.714	256.994	ABMA	Adult	36.084	0
68.531	87.216	ABMA	Adult	24.322	0
201.707	195.104	ABMA	Adult	78.06	0
299.59	53.605	ABMA	Adult	5.462	0
290.993	57.825	ABMA	Adult	7.859	0
242.382	191.425	ABMA	Adult	26.716	0
128.272	166.227	ABMA	Adult	27.403	0
30.037	79.138	ABMA	Adult	4.337	0
175.268	68.623	ABMA	Adult	8.062	0
102.79	159.515	ABMA	Adult	23.351	0
78.005	139.026	ABMA	Adult	18.934	0
200.181	247.209	ABMA	Adult	25.053	0
236.879	167.058	ABMA	Adult	2.249	0
27.795	49.26	ABMA	Adult	8.477	0
265.002	197.543	ABMA	Adult	56.157	0
169.527	47.766	ABMA	Adult	40.239	0
97.535	77.532	ABMA	Adult	35.429	0
294.394	217.028	ABMA	Adult	3.682	0
28.055	93.278	ABMA	Adult	3.089	0
203.308	40.181	ABMA	Adult	7.097	0
18.059	194.346	ABMA	Adult	78.217	0
269.245	103.673	ABMA	Adult	12.358	0
139.171	132.315	ABMA	Adult	6.883	0
212.819	161.584	ABMA	Adult	14.208	0
231.868	244.104	ABMA	Adult	6.164	0
22.245	6.131	ABMA	Adult	3.039	0
180.324	44.844	ABMA	Adult	6.571	0
75.948	282.954	ABMA	Adult	14.178	0
185.174	134.56	ABMA	Adult	8.627	0
114.197	92.817	ABMA	Adult	129.14	0
230.016	13.914	ABMA	Adult	17.596	0
112.023	296.007	ABMA	Adult	3.427	0
15.83	219.436	ABMA	Adult	3.024	0
97.229	142.955	ABMA	Adult	43.821	0
31.038	160.7	ABMA	Adult	8.831	0
215.806	181.696	ABMA	Adult	1.807	0
233.127	101.238	ABMA	Adult	46.876	0
65.721	273.47	ABMA	Adult	36.89	0
226.806	117.47	ABMA	Adult	24.742	0
98.021	163.542	ABMA	Adult	4.725	0
197.879	191.299	ABMA	Adult	18.469	0
272.634	174.541	ABMA	Adult	26.824	0
208.636	286.432	ABMA	Adult	23.151	0
280.355	28.857	ABMA	Adult	3.748	0
83.667	163.16	ABMA	Adult	4.273	0
78.243	153.499	ABMA	Adult	101.301	0
22.604	13.8	ABMA	Adult	13.623	0
24.725	19.183	ABMA	Adult	2.194	0
140.871	141.169	ABMA	Adult	5.493	0
191.248	111.24	ABMA	Adult	6.55	0
38.104	185.773	ABMA	Adult	6.66	0
110.423	201.198	ABMA	Adult	14.793	0
200.492	162.193	ABMA	Adult	20.494	0
270.122	243.248	ABMA	Adult	1.466	0
237.991	239.38	ABMA	Adult	10.217	0
156.898	144.223	ABMA	Adult	3.892	0
138.363	59.812	ABMA	Adult	10.117	0
146.426	79.552	ABMA	Adult	4.929	0
200.761	12.752	ABMA	Adult	4.211	0
218.373	146.677	ABMA	Adult	67.704	0
203.615	186.653	ABMA	Adult	59.133	0
12.425	216.565	ABMA	Adult	6.627	0
52.767	257.727	ABMA	Adult	48.977	0
276.864	295.585	ABMA	Adult	18.299	0
58.212	41.528	ABMA	Adult	14.497	0
187.512	207.13	ABMA	Adult	46.801	0
96.907	94.181	ABMA	Adult	51.937	0
211.154	1.941	ABMA	Adult	20.127	0
61.665	229.258	ABMA	Adult	31.963	0
221.803	64.135	ABMA	Adult	13.301	0
242.193	273.648	ABMA	Adult	28.105	0
248.569	93.115	ABMA	Adult	2.77	0
11.021	121.603	ABMA	Adult	12.04	0
213.046	91.722	ABMA	Adult	80.148	0
279.563	166.115	ABMA	Adult	5.799	0
145.442	181.907	ABMA	Adult	71.942	0
148.098	60.896	ABMA	Adult	2.233	0
158.116	102.238	ABMA	Adult	5.347	0
52.138	246.094	ABMA	Adult	1.947	0
26.597	291.106	ABMA	Adult	41.889	0
79.342	261.412	ABMA	Adult	5.206	0
288.789	197.821	ABMA	Adult	8.392	0
209.698	43.623	ABMA	Adult	16.447	0
14.881	254.578	ABMA	Adult	1.634	0
32.082	272.866	ABMA	Adult	69.593	0
142.676	94.353	ABMA	Adult	8.984	0
3.796	158.893	ABMA	Adult	57.305	0
79.567	140.527	ABMA	Adult	223.521	0
290.113	295.468	ABMA	Adult	14.827	0
11.39	28.42	ABMA	Adult	60.412	0
229.176	1.489	ABMA	Adult	5.353	0
211.31	49.262	ABMA	Adult	26.92	0
142.297	57.408	ABMA	Adult	4.565	0
17.162	26.519	ABMA	Adult	7.558	0
86.393	213.283	ABMA	Adult	5.357	0
72.766	236.59	ABMA	Adult	31.29	0
21.62	243.166	ABMA	Adult	81.946	0
68.877	33.265	ABMA	Adult	59.846	0
84.886	149.138	ABMA	Adult	7.348	0
152.451	112.948	ABMA	Adult	7.241	0
149.499	16.222	ABMA	Adult	1.874	0
126.558	177.9	ABMA	Adult	16.762	0
29.577	48.11	ABMA	Adult	4.826	0
88.445	252.529	ABMA	Adult	12.427	0
238.323	185.924	ABMA	Adult	20.469	0
199.748	260.424	ABMA	Adult	10.079	0
277.326	131.903	ABMA	Adult	69.69	0
201.259	175.954	ABMA	Adult	8.499	0
132.438	157.031	ABMA	Adult	5.231	0
116.167	250.403	ABMA	Adult	94.004	0
111.11	153.959	ABMA	Adult	70.694	0
191.508	6.684	ABMA	Adult	6.091	0
10.66	10.085	ABMA	Adult	16.793	0
9.531	225.05	ABMA	Adult	27.791	0
299.214	263.948	ABMA	Adult	5.131	0
82.669	18.035	ABMA	Adult	75.096	0
112.722	260.823	ABMA	Adult	12.309	0
159.222	193.492	ABMA	Adult	10.237	0
140.917	275.378	ABMA	Adult	1.641	0
154.817	104.876	ABMA	Adult	39.259	0
50.907	63.113	ABMA	Adult	33.398	0
280.607	160.008	ABMA	Adult	66.257	0
105.231	4.253	ABMA	Adult	24.884	0
123.186	0.249	ABMA	Adult	13.771	0
88.515	265.245	ABMA	Adult	8.061	0
129.293	39.566	ABMA	Adult	53.487	0
274.888	52.206	ABMA	Adult	58.988	0
145.86	53.54	ABMA	Adult	22.127	0
37.747	187.852	ABMA	Adult	15.475	0
70.388	51.743	ABMA	Adult	69.272	0
213.134	274.461	ABMA	Adult	3.491	0
134.227	150.358	ABMA	Adult	7.806	0
19.516	39.995	ABMA	Adult	48.566	0
93.362	270.472	ABMA	Adult	67.162	0
189.913	240.186	ABMA	Adult	19.05	0
243.327	93.802	ABMA	Adult	71.521	0
130.715	29.936	ABMA	Adult	12.351	0
94.747	247.05	ABMA	Adult	27.594	0
236.42	166.415	ABMA	Adult	9.889	0
22.381	90.506	ABMA	Adult	8.1	0
94.061	88.011	ABMA	Adult	3.207	0
211.154	238.268	ABMA	Adult	48.786	0
299.127	177.717	ABMA	Adult	20.122	0
93.635	260.297	ABMA	Adult	3.858	0
250.796	298.645	ABMA	Adult	3.19	0
255.917	257.148	ABMA	Adult	11.92	0
30.01	148.706	ABMA	Adult	7.453	0
98.383	54.378	ABMA	Adult	10.217	0
284.42	284.072	ABMA	Adult	77.667	0
262.763	154.612	ABMA	Adult	13.324	0
152.84	200.578	ABMA	Adult	30.428	0
151.605	121.678	ABMA	Adult	6.23	0
195.783	61.567	ABMA	Adult	81.462	0
43.611	135.199	ABMA	Adult	10.818	0
