X	Y	Species	Type	Diam	Height
155.567	286.557	ABMA	Adult	31.919	0
241.938	62.682	ABMA	Adult	38.663	0
64.605	11.594	ABMA	Adult	7.84	0
86.971	13.498	ABMA	Adult	35.667	0
289.038	75.753	ABMA	Adult	1.262	0
291.964	165.009	ABMA	Adult	100.673	0
57.723	191.994	ABMA	Adult	85.161	0
291.373	276.619	ABMA	Adult	71.959	0
293.537	53.385	ABMA	Adult	1.068	0
184.411	75.575	ABMA	Adult	22.131	0
97.32	152.247	ABMA	Adult	42.139	0
32.28	43.889	ABMA	Adult	22.619	0
87.821	209.465	ABMA	Adult	57.615	0
120.923	59.488	ABMA	Adult	49.375	0
231.676	16.975	ABMA	Adult	87.842	0
242.855	271.151	ABMA	Adult	1.612	0
260.078	53.267	ABMA	Adult	18.741	0
62.006	228.137	ABMA	Adult	62.742	0
203.749	294.312	ABMA	Adult	69.686	0
154.302	125.811	ABMA	Adult	8.748	0
116.049	15.114	ABMA	Adult	3.368	0
286.261	217.082	ABMA	Adult	12.047	0
96.439	262.399	ABMA	Adult	89.615	0
64.57	278.688	ABMA	Adult	7.836	0
101.291	77.43	ABMA	Adult	3.089	0
20.451	201.621	ABMA	Adult	31.724	0
297.54	238.995	ABMA	Adult	45.762	0
29.71	283.939	ABMA	Adult	70.113	0
155.95	167.346	ABMA	Adult	67.42	0
232.431	23.45	ABMA	Adult	24.123	0
298.164	156.499	ABMA	Adult	36.785	0
290.345	114.377	ABMA	Adult	2.854	0
298.735	203.268	ABMA	Adult	79.499	0
129.818	128.836	ABMA	Adult	7.835	0
195.794	29.266	ABMA	Adult	14.706	0
296.854	23.618	ABMA	Adult	129.798	0
287.041	7.622	ABMA	Adult	25.358	0
248.308	261.598	ABMA	Adult	0.948	0
118.195	9.146	ABMA	Adult	21.01	0
33.886	261.273	ABMA	Adult	31.47	0
270.751	238.699	ABMA	Adult	11.101	0
149.441	266.098	ABMA	Adult	6.654	0
239.012	153.013	ABMA	Adult	3.629	0
9.674	66.804	ABMA	Adult	6.748	0
65.75	229.457	ABMA	Adult	16.016	0
274.78	276.693	ABMA	Adult	38.652	0
137.462	166.256	ABMA	Adult	19.149	0
22.494	201.709	ABMA	Adult	7.747	0
261.698	195.751	ABMA	Adult	7.711	0
259.907	113.152	ABMA	Adult	41.236	0
104.543	254.576	ABMA	Adult	111.39	0
209.165	223.837	ABMA	Adult	16.512	0
219.657	233.242	ABMA	Adult	0.536	0
72.966	170.512	ABMA	Adult	46.341	0
128.407	290.789	ABMA	Adult	0.477	0
286.643	0.979	ABMA	Adult	1.573	0
79.534	269.636	ABMA	Adult	34.32	0
250.449	243.098	ABMA	Adult	84.46	0
240.517	23.988	ABMA	Adult	31.007	0
265.562	297.702	ABMA	Adult	3.572	0
83.527	188.253	ABMA	Adult	16.428	0
242.305	209.049	ABMA	Adult	0.291	0
16.12	16.29	ABMA	Adult	19.204	0
253.705	194.889	ABMA	Adult	129.762	0
53.631	284.235	ABMA	Adult	100.824	0
213.796	74.82	ABMA	Adult	3.335	0
49.107	209.121	ABMA	Adult	35.74	0
213.747	273.965	ABMA	Adult	35.017	0
157.648	144.322	ABMA	Adult	88.948	0
264.031	197.807	ABMA	Adult	62.185	0
218.226	247.666	ABMA	Adult	0.59	0
220.077	112.57	ABMA	Adult	41.732	0
130.99	184.593	ABMA	Adult	35.106	0
44.988	121.936	ABMA	Adult	5.166	0
28.496	183.898	ABMA	Adult	14.77	0
24.164	154.454	ABMA	Adult	26.663	0
238.57	136.11	ABMA	Adult	3.844	0
146.527	215.1	ABMA	Adult	32.885	0
160.6	218.8	ABMA	Adult	7.863	0
58.378	294.49	ABMA	Adult	2.689	0
96.797	295.848	ABMA	Adult	5.207	0
197.844	80.657	ABMA	Adult	2.45	0
145.951	55.035	ABMA	Adult	0.389	0
185.719	166.779	ABMA	Adult	72.122	0
179.765	203.676	ABMA	Adult	26.385	0
298.161	223.546	ABMA	Adult	44.973	0
189.584	54.376	ABMA	Adult	2.021	0
299.06	127.295	ABMA	Adult	23.057	0
199.106	218.264	ABMA	Adult	36.586	0
18.384	249.714	ABMA	Adult	39.912	0
239.765	39.724	ABMA	Adult	60.883	0
134.219	137.508	ABMA	Adult	30.61	0
253.364	249.699	ABMA	Adult	1.149	0
161.941	266.291	ABMA	Adult	7.695	0
151.202	277.119	ABMA	Adult	2.252	0
20.605	146.488	ABMA	Adult	140.014	0
31.663	49.996	ABMA	Adult	35.255	0
29.888	87.776	ABMA	Adult	65.624	0
227.904	77.913	ABMA	Adult	4.163	0
20.094	141.557	ABMA	Adult	81.015	0
90.011	42.698	ABMA	Adult	1.805	0
154.032	183.098	ABMA	Adult	52.996	0
215.246	249.934	ABMA	Adult	4.696	0
55.518	86.34	ABMA	Adult	1.116	0
178.334	34.698	ABMA	Adult	38.535	0
77.351	104.888	ABMA	Adult	26.94	0
10.084	224.794	ABMA	Adult	1.099	0
283.675	78.892	ABMA	Adult	1.627	0
12.889	224.174	ABMA	Adult	2.607	0
132.474	35.875	ABMA	Adult	106.457	0
57.989	134.461	ABMA	Adult	96.5	0
9.962	57.922	ABMA	Adult	2.945	0
179.047	186.721	ABMA	Adult	27.993	0
84.686	49.497	ABMA	Adult	3.361	0
180.962	187.154	ABMA	Adult	37.749	0
75.58	59.131	ABMA	Adult	13.173	0
249.857	25.931	ABMA	Adult	1.014	0
13.939	45.725	ABMA	Adult	152.193	0
107.925	193.021	ABMA	Adult	1.823	0
216.904	140.715	ABMA	Adult	32.376	0
50.161	27.092	ABMA	Adult	16.862	0
166.407	201.352	ABMA	Adult	16.641	0
35.467	220.745	ABMA	Adult	49.961	0
15.293	195.712	ABMA	Adult	4.855	0
69.912	126.412	ABMA	Adult	2.187	0
181.616	287.22	ABMA	Adult	77.355	0
118.424	118.883	ABMA	Adult	35.104	0
49.371	15.615	ABMA	Adult	1.423	0
215.22	64.798	ABMA	Adult	2.27	0
106.276	103.031	ABMA	Adult	0.565	0
90.574	62.82	ABMA	Adult	0.311	0
54.861	75.159	ABMA	Adult	24.062	0
268.684	16.692	ABMA	Adult	5.777	0
133.676	85.758	ABMA	Adult	2.207	0
286.099	53.861	ABMA	Adult	11.171	0
270.398	254.443	ABMA	Adult	3.752	0
85.025	110.592	ABMA	Adult	54.712	0
168.675	125.539	ABMA	Adult	70.061	0
204.326	162.375	ABMA	Adult	19.925	0
227.048	232.032	ABMA	Adult	49.735	0
175.951	89.536	ABMA	Adult	98.764	0
1.123	262.941	ABMA	Adult	0.654	0
149.684	140.13	ABMA	Adult	73.912	0
46.238	10.106	ABMA	Adult	2.571	0
152.522	56.17	ABMA	Adult	30.461	0
117.604	219.305	ABMA	Adult	2.79	0
129.794	257.259	ABMA	Adult	0.521	0
255.121	213.901	ABMA	Adult	11.87	0
7.366	47.383	ABMA	Adult	17.574	0
164.795	26.563	ABMA	Adult	28.552	0
29.098	153.845	ABMA	Adult	65.666	0
50.706	61.525	ABMA	Adult	39.792	0
154.772	18.732	ABMA	Adult	6.987	0
147.598	34.025	ABMA	Adult	37.856	0
50.327	126.974	ABMA	Adult	13.799	0
40.685	289.274	ABMA	Adult	0.641	0
264.53	144.47	ABMA	Adult	7.082	0
24.049	4.621	ABMA	Adult	15.019	0
14.198	234.91	ABMA	Adult	64.564	0
126.104	40.551	ABMA	Adult	45.604	0
176.183	286.915	ABMA	Adult	18.463	0
234.127	20.898	ABMA	Adult	36.029	0
50.071	269.911	ABMA	Adult	4.177	0
258.469	114.071	ABMA	Adult	1.746	0
19.599	221.357	ABMA	Adult	31.123	0
277.129	214.647	ABMA	Adult	1.27	0
160.301	14.213	ABMA	Adult	105.947	0
296.142	90.985	ABMA	Adult	74.774	0
285.2	251.836	ABMA	Adult	117.965	0
9.493	39.588	ABMA	Adult	1.813	0
141.064	130.187	ABMA	Adult	61.57	0
68.525	41.954	ABMA	Adult	2.909	0
99.928	240.882	ABMA	Adult	24.075	0
148.527	94.177	ABMA	Adult	0.276	0
276.761	35.07	ABMA	Adult	1.74	0
193.3	80.606	ABMA	Adult	29.089	0
268.436	51.188	ABMA	Adult	3.894	0
88.627	256.974	ABMA	Adult	46.742	0
81.594	156.821	ABMA	Adult	20.405	0
20.289	167.58	ABMA	Adult	18.668	0
14.918	12.223	ABMA	Adult	40.161	0
149.131	129.301	ABMA	Adult	1.732	0
78.599	30.338	ABMA	Adult	7.854	0
8.632	254.333	ABMA	Adult	14.663	0
184.8	199.744	ABMA	Adult	7.677	0
262.853	230.807	ABMA	Adult	1.681	0
88.399	103.512	ABMA	Adult	2.159	0
81.719	233.981	ABMA	Adult	32.749	0
164.268	29.244	ABMA	Adult	2.914	0
12.04	19.323	ABMA	Adult	7.271	0
48.482	233.192	ABMA	Adult	19.557	0
262.485	69.661	ABMA	Adult	3.059	0
217.784	160.644	ABMA	Adult	68.636	0
114.641	180.154	ABMA	Adult	1.617	0
138.976	299.932	ABMA	Adult	63.564	0
43.225	224.179	ABMA	Adult	26.881	0
108.407	140.431	ABMA	Adult	2.148	0
176.48	70.569	ABMA	Adult	0.675	0
166.05	22.445	ABMA	Adult	33.445	0
153.874	108.46	ABMA	Adult	4.86	0
195.995	6.933	ABMA	Adult	0.622	0
32.589	251.077	ABMA	Adult	2.177	0
41.482	242.503	ABMA	Adult	12.395	0
271.926	108.864	ABMA	Adult	102.164	0
249.022	136.766	ABMA	Adult	40.752	0
212.24	187.695	ABMA	Adult	36.83	0
237.899	138.475	ABMA	Adult	3.467	0
228.439	167.993	ABMA	Adult	2.362	0
82.491	185.201	ABMA	Adult	129.52	0
255.018	35.467	ABMA	Adult	3.461	0
114.468	206.978	ABMA	Adult	12.294	0
144.775	276.289	ABMA	Adult	33.489	0
136.725	220.09	ABMA	Adult	55.542	0
151.171	268.502	ABMA	Adult	15.286	0
151.054	131.403	ABMA	Adult	18.695	0
44.033	281.594	ABMA	Adult	2.206	0
284.243	166.742	ABMA	Adult	3.066	0
223.848	208.291	ABMA	Adult	6.786	0
31.323	268.371	ABMA	Adult	60.297	0
276.158	228.145	ABMA	Adult	3.358	0
299.421	98.395	ABMA	Adult	136	0
183.833	255.393	ABMA	Adult	1.499	0
290.702	63.181	ABMA	Adult	3.651	0
127.888	78.522	ABMA	Adult	64.579	0
91.321	32.17	ABMA	Adult	6.423	0
90.565	248.511	ABMA	Adult	27.495	0
205.141	296.505	ABMA	Adult	0.634	0
236.404	79.789	ABMA	Adult	1.905	0
6.412	168.006	ABMA	Adult	18.039	0
282.31	182.738	ABMA	Adult	27.96	0
141.45	115.007	ABMA	Adult	40.689	0
87.617	138.214	ABMA	Adult	3.73	0
253.506	275.598	ABMA	Adult	102.851	0
287.181	8.327	ABMA	Adult	4.346	0
115.025	270.694	ABMA	Adult	12.056	0
108.825	58.99	ABMA	Adult	1.706	0
261.008	252.145	ABMA	Adult	4.642	0
203.468	213.605	ABMA	Adult	9.239	0
155.553	5.206	ABMA	Adult	0.5	0
285.111	155.709	ABMA	Adult	5.82	0
128.023	296.775	ABMA	Adult	69.154	0
223.13	103.895	ABMA	Adult	7.326	0
181.376	154.224	ABMA	Adult	22.604	0
40.878	262.852	ABMA	Adult	15.327	0
198.487	225.467	ABMA	Adult	3.453	0
263.895	154.948	ABMA	Adult	6.75	0
99.624	156.347	ABMA	Adult	58.039	0
206.992	173.365	ABMA	Adult	2.06	0
6.566	146.775	ABMA	Adult	8.709	0
236.683	147.295	ABMA	Adult	32.275	0
41.857	277.515	ABMA	Adult	13.777	0
154.435	239.766	ABMA	Adult	52.164	0
156.338	30.036	ABMA	Adult	4.7	0
261.384	297.298	ABMA	Adult	10.897	0
46.352	84.304	ABMA	Adult	6.145	0
136.06	204.983	ABMA	Adult	22.056	0
185.699	177.577	ABMA	Adult	1.068	0
66.982	113.803	ABMA	Adult	1.682	0
131.102	262.972	ABMA	Adult	27.146	0
156.831	160.5	ABMA	Adult	3.066	0
290.688	22.186	ABMA	Adult	67.224	0
78.412	151.107	ABMA	Adult	92.727	0
211.894	122.425	ABMA	Adult	3.871	0
100.811	175.067	ABMA	Adult	18.845	0
26.218	234.926	ABMA	Adult	60.605	0
152.627	170.386	ABMA	Adult	2.677	0
290.113	10.993	ABMA	Adult	5.455	0
122.861	169.494	ABMA	Adult	1.507	0
243.918	165.465	ABMA	Adult	7.304	0
150.115	241.516	ABMA	Adult	27.178	0
253.118	196.013	ABMA	Adult	94.154	0
25.819	56.149	ABMA	Adult	2.953	0
254.926	119.091	ABMA	Adult	57.396	0
256.812	215.024	ABMA	Adult	42.068	0
208.209	143.478	ABMA	Adult	6.312	0
175.136	282.009	ABMA	Adult	8.635	0
159.451	35.898	ABMA	Adult	27.078	0
279.945	148.232	ABMA	Adult	1.731	0
116.524	242.716	ABMA	Adult	1.75	0
50.525	138.663	ABMA	Adult	2.253	0
147.188	295.96	ABMA	Adult	2.201	0
160.958	62.574	ABMA	Adult	2.593	0
193.768	72.877	ABMA	Adult	24.564	0
287.237	72.283	ABMA	Adult	17.287	0
125.795	230.338	ABMA	Adult	107.459	0
245.148	227.061	ABMA	Adult	14.445	0
219.335	44.306	ABMA	Adult	34.855	0
71.227	127.226	ABMA	Adult	26.797	0
126.042	222.531	ABMA	Adult	5.379	0
115.177	7.046	ABMA	Adult	3.02	0
172.488	104.248	ABMA	Adult	4.579	0
179.821	254.743	ABMA	Adult	85.882	0
5.531	62.109	ABMA	Adult	51.07	0
56.532	193.597	ABMA	Adult	71.319	0
248.428	122.706	ABMA	Adult	6.958	0
215.925	237.929	ABMA	Adult	3.041	0
244.091	256.877	ABMA	Adult	24.013	0
193.48	236.671	ABMA	Adult	59.257	0
158.611	250.654	ABMA	Adult	106.138	0
281.585	113.657	ABMA	Adult	18.571	0
7.318	111.037	ABMA	Adult	18.376	0
173.491	36.966	ABMA	Adult	17.298	0
287.735	135.076	ABMA	Adult	60.233	0
116.195	20.245	ABMA	Adult	39.166	0
42.853	75.255	ABMA	Adult	0.683	0
41.552	78.944	ABMA	Adult	116.893	0
248.096	269.234	ABMA	Adult	25.102	0
104.722	194.698	ABMA	Adult	35.973	0
70.071	92.997	ABMA	Adult	1.247	0
276.335	142.234	ABMA	Adult	0.785	0
0.483	136.369	ABMA	Adult	38.211	0
215.216	229.935	ABMA	Adult	30.017	0
131.757	44.645	ABMA	Adult	21.1	0
294.827	276.259	ABMA	Adult	66.143	0
38.465	112.069	ABMA	Adult	0.464	0
180.543	29.876	ABMA	Adult	1.706	0
268.888	241.802	ABMA	Adult	57.687	0
184.504	239.248	ABMA	Adult	103.738	0
126.371	97.696	ABMA	Adult	73.579	0
205.968	105.831	ABMA	Adult	4.832	0
270.771	154.128	ABMA	Adult	117.646	0
103.84	254.45	ABMA	Adult	1.889	0
216.715	273.567	ABMA	Adult	14.166	0
23.997	8.21	ABMA	Adult	26.956	0
129.17	99.782	ABMA	Adult	108.178	0
137.322	292.511	ABMA	Adult	126.584	0
12.156	100.149	ABMA	Adult	2.086	0
187.757	79.438	ABMA	Adult	26.5	0
283.125	104.139	ABMA	Adult	26.956	0
56.759	95.122	ABMA	Adult	61.603	0
69.564	122.703	ABMA	Adult	37.622	0
32.834	200.778	ABMA	Adult	145.642	0
3.114	282.73	ABMA	Adult	55.358	0
9.775	65.371	ABMA	Adult	48.604	0
251.151	16.005	ABMA	Adult	96.137	0
164.438	63.635	ABMA	Adult	135.368	0
10.001	219.366	ABMA	Adult	104.752	0
233.877	163.986	ABMA	Adult	115.016	0
247.366	12.843	ABMA	Adult	1.819	0
219.827	257.953	ABMA	Adult	79.747	0
87.237	144.518	ABMA	Adult	10.85	0
149.268	143.666	ABMA	Adult	8.03	0
163.051	81.702	ABMA	Adult	64.822	0
61.012	269.938	ABMA	Adult	101.999	0
281.704	188.53	ABMA	Adult	105.453	0
150.078	196.889	ABMA	Adult	10.975	0
252.572	238.871	ABMA	Adult	0.69	0
159.632	265.53	ABMA	Adult	74.483	0
17.225	214.414	ABMA	Adult	37.657	0
82.635	220.562	ABMA	Adult	3.633	0
271.038	144.183	ABMA	Adult	111.558	0
279.775	59.098	ABMA	Adult	4.217	0
272.211	237.148	ABMA	Adult	35.707	0
117.188	114.686	ABMA	Adult	41.18	0
123.36	260.461	ABMA	Adult	16.921	0
290.067	17.666	ABMA	Adult	23.267	0
52.008	226.673	ABMA	Adult	1.054	0
197.389	297.1	ABMA	Adult	1.811	0
223.963	33.474	ABMA	Adult	16.024	0
186.461	81.86	ABMA	Adult	33.51	0
290.258	268.837	ABMA	Adult	1.827	0
77.701	118.089	ABMA	Adult	58.915	0
40.466	88.733	ABMA	Adult	114.204	0
100.191	208.952	ABMA	Adult	9.322	0
6.514	23.207	ABMA	Adult	44.887	0
228.244	20.093	ABMA	Adult	16.28	0
137.331	78.011	ABMA	Adult	58.13	0
46.598	299.941	ABMA	Adult	5.561	0
199.452	42.264	ABMA	Adult	89.159	0
1.96	201.223	ABMA	Adult	3.134	0
160.269	53.079	ABMA	Adult	38.161	0
79.882	89.374	ABMA	Adult	31.701	0
137.98	277.474	ABMA	Adult	42.26	0
5.384	218.301	ABMA	Adult	2.494	0
294.038	81.775	ABMA	Adult	6.214	0
66.744	90.728	ABMA	Adult	19.103	0
218.682	141.71	ABMA	Adult	0.737	0
260.76	181.56	ABMA	Adult	65.183	0
274.982	146.672	ABMA	Adult	137.084	0
230.628	211.535	ABMA	Adult	149.285	0
274.099	170.36	ABMA	Adult	2.97	0
270.292	153.793	ABMA	Adult	89.532	0
64.323	95.366	ABMA	Adult	84.53	0
272.947	63.927	ABMA	Adult	1.602	0
104.317	131.623	ABMA	Adult	58.385	0
65.309	66.853	ABMA	Adult	22.689	0
111.694	16.921	ABMA	Adult	65.912	0
105.852	234.736	ABMA	Adult	43.056	0
260.514	126.958	ABMA	Adult	63.422	0
103.333	13.811	ABMA	Adult	4.787	0
117.507	130.324	PICO	Adult	66.098	0
232.923	160.029	PICO	Adult	16.23	0
34.98	106.99	PICO	Adult	7.135	0
90.479	97.133	PICO	Adult	2.252	0
51.001	279.533	PICO	Adult	46.688	0
38.631	259.205	PICO	Adult	28.186	0
76.675	232.896	PICO	Adult	5.436	0
150.577	127.997	PICO	Adult	0.951	0
293.887	36.527	PICO	Adult	0.607	0
230.713	297.398	PICO	Adult	49.639	0
181.327	131.626	PICO	Adult	16.658	0
71.597	118.901	PICO	Adult	22.673	0
293.512	187.331	PICO	Adult	36.194	0
249.549	185.744	PICO	Adult	6.918	0
120.994	270.682	PICO	Adult	1.231	0
100.113	129.356	PICO	Adult	2.417	0
217.868	185.804	PICO	Adult	2.187	0
228.237	102.629	PICO	Adult	27.95	0
0.465	30.155	PICO	Adult	73.964	0
88.051	108.698	PICO	Adult	42.553	0
128.711	228.84	PICO	Adult	49.751	0
116.842	45.571	PICO	Adult	1.597	0
169.028	33.217	PICO	Adult	51.003	0
142.021	172.312	PICO	Adult	74.091	0
136.043	30.721	PICO	Adult	51.38	0
145.245	247.016	PICO	Adult	39.488	0
153.985	194.73	PICO	Adult	1.467	0
284.129	122.924	PICO	Adult	39.433	0
30.313	251.674	PICO	Adult	47.465	0
66.868	160.732	PICO	Adult	10.898	0
31.685	155.318	PICO	Adult	1.798	0
209.547	187.109	PICO	Adult	31.142	0
293.541	13.546	PICO	Adult	42.778	0
168.763	51.562	PICO	Adult	0.829	0
211.674	149.813	PICO	Adult	2.223	0
168.601	83.933	PICO	Adult	1.291	0
152.481	203.448	PICO	Adult	44.241	0
8.231	264.032	PICO	Adult	1.265	0
115.119	16.685	PICO	Adult	51.72	0
98.086	167.969	PICO	Adult	1.411	0
173.259	115.288	PICO	Adult	35.547	0
159.001	43.71	PICO	Adult	1.323	0
242.446	262.003	PICO	Adult	1.372	0
231.939	290.523	PICO	Adult	43.395	0
174.774	179.476	PICO	Adult	3.534	0
50.006	270.16	PICO	Adult	34.96	0
201.05	196.287	PICO	Adult	0.594	0
19.885	196.362	PICO	Adult	31.702	0
254.548	263.784	PICO	Adult	3.017	0
34.239	85.297	PICO	Adult	0.821	0
252.369	20.948	PICO	Adult	36.042	0
231.843	3.033	PICO	Adult	1.573	0
154.745	174.356	PICO	Adult	46.66	0
48.635	202.501	PICO	Adult	44.504	0
78.156	120.161	PICO	Adult	44.561	0
239.167	29.938	PICO	Adult	52.441	0
165.336	27.327	PICO	Adult	13.808	0
262.205	63.408	PICO	Adult	31.085	0
246.823	173.734	PICO	Adult	1.383	0
214.318	1.124	PICO	Adult	1.367	0
174.532	68.092	PICO	Adult	4.583	0
113.856	148.036	PICO	Adult	3.684	0
263.616	16.262	PICO	Adult	23.206	0
178.153	137.942	PICO	Adult	1.259	0
158.889	98.321	PICO	Adult	17.356	0
43.124	129.952	PICO	Adult	1.302	0
195.916	116.824	PICO	Adult	1.32	0
246.601	293.974	PICO	Adult	38.326	0
61.269	119.319	PICO	Adult	23.073	0
134.059	70.787	PICO	Adult	30.255	0
88.624	164.086	PICO	Adult	1.558	0
251.218	15.771	PICO	Adult	44.788	0
88.108	193.711	PICO	Adult	29.129	0
63.681	296.688	PICO	Adult	69.75	0
93.074	53.323	PICO	Adult	46.319	0
262.682	165.142	PICO	Adult	0.845	0
195.564	131.838	PICO	Adult	1.223	0
282.405	222.302	PICO	Adult	1.82	0
82.054	154.26	PICO	Adult	18.302	0
289.096	123.077	PICO	Adult	12.167	0
27.658	94.101	PICO	Adult	7.276	0
207.835	244.115	PICO	Adult	80.88	0
186.248	164.858	PICO	Adult	61.977	0
2.304	138.54	PICO	Adult	43.87	0
266.105	28.231	PICO	Adult	62.192	0
39.891	114.572	PICO	Adult	2.992	0
137.798	193.334	PICO	Adult	75.655	0
255.408	161.362	PICO	Adult	2.788	0
32.073	56.646	PICO	Adult	2.482	0
188.366	253.234	PICO	Adult	20.725	0
252.13	195.139	PICO	Adult	31.296	0
13.959	11.387	PICO	Adult	9.752	0
10.929	226.132	PICO	Adult	45.376	0
111.666	165.956	PICO	Adult	32.391	0
217.903	84.397	PICO	Adult	44.527	0
199.489	296.622	PICO	Adult	7.925	0
219.191	203.432	PICO	Adult	4.501	0
70.029	272.05	PICO	Adult	29.906	0
244.679	239.689	PICO	Adult	21.277	0
180.623	178.282	PICO	Adult	48.448	0
231.785	202.702	PICO	Adult	72.511	0
96.318	110.726	PICO	Adult	45.798	0
89.458	0.866	PICO	Adult	3.976	0
211.237	37.168	PICO	Adult	1.673	0
91.13	133.493	PICO	Adult	47.353	0
169.983	222.432	PICO	Adult	16.325	0
115.291	95.445	PICO	Adult	83.778	0
138.567	116.227	PICO	Adult	4.64	0
76.312	75.492	PICO	Adult	1.443	0
123.448	119.684	PICO	Adult	0.602	0
118.753	222.881	PICO	Adult	19.347	0
219.742	109.698	PICO	Adult	12.855	0
145.517	38.641	PICO	Adult	30.106	0
77.993	283.956	PICO	Adult	30.368	0
30.791	109.28	PICO	Adult	47.419	0
10.535	168.084	PICO	Adult	80.98	0
56.37	176.873	PICO	Adult	19.161	0
228.115	290.558	PICO	Adult	62.496	0
49.535	42.276	PICO	Adult	16.144	0
71.433	17.273	PICO	Adult	41.587	0
29.197	27.851	PICO	Adult	83.216	0
214.487	287.46	PICO	Adult	13.936	0
100.985	190.394	PICO	Adult	0.657	0
273.555	107.309	PICO	Adult	75.739	0
282.865	125.838	PICO	Adult	44.449	0
124.118	21.854	PICO	Adult	48.793	0
172.432	2.355	PICO	Adult	27.791	0
241.261	45.407	PICO	Adult	7.241	0
116.852	270.76	PICO	Adult	2.91	0
86.981	258.765	PICO	Adult	1.832	0
122.854	229.632	PICO	Adult	16.414	0
112.643	237.192	PICO	Adult	48.07	0
79.96	204.119	PICO	Adult	1.415	0
108.451	71.889	PICO	Adult	12.912	0
295.635	112.99	PICO	Adult	53.578	0
252.264	131.992	PICO	Adult	1.534	0
99.7	119.419	PICO	Adult	62.168	0
43.78	215.386	PICO	Adult	23.031	0
111.679	225.83	PICO	Adult	1.542	0
125.949	273.168	PICO	Adult	2.851	0
214.885	12.493	PICO	Adult	82.524	0
113.903	147.396	PICO	Adult	10.09	0
274.735	235.025	PICO	Adult	3.133	0
163.001	15.831	PICO	Adult	51.287	0
231.106	147.193	PICO	Adult	3.538	0
220.481	91.487	PICO	Adult	71.32	0
281.59	107.543	PICO	Adult	39.172	0
200.964	175.429	PICO	Adult	19.247	0
19.322	256.51	PICO	Adult	18.105	0
19.356	128.087	PICO	Adult	3.708	0
237.491	109.303	PICO	Adult	74.602	0
8.666	141.802	PICO	Adult	73.875	0
252.089	102.692	PICO	Adult	16.311	0
67.651	162.394	PICO	Adult	17.242	0
252.987	147.192	PICO	Adult	3.371	0
265.697	105.853	PICO	Adult	5.07	0
81.255	149.551	PICO	Adult	47.754	0
21.167	95.984	PICO	Adult	36.066	0
98.873	101.415	PICO	Adult	16.231	0
19.432	203.548	PICO	Adult	50.035	0
37.62	29.616	PICO	Adult	0.57	0
67.613	249.856	PICO	Adult	11.219	0
214.212	262.736	PICO	Adult	70.052	0
109.133	193.969	PICO	Adult	6.843	0
256.317	249.092	PICO	Adult	0.975	0
254.33	194.105	PICO	Adult	5.447	0
58.528	176.081	PICO	Adult	21.886	0
35.218	147.872	PICO	Adult	44.729	0
24.786	142.146	PICO	Adult	0.814	0
27.12	158.548	PICO	Adult	44.775	0
32.831	242.831	PICO	Adult	72.206	0
167.17	284.974	PICO	Adult	13.976	0
46.159	121.163	PICO	Adult	62.683	0
70.132	8.914	PICO	Adult	42.056	0
213.569	114.451	PICO	Adult	0.812	0
246.863	31.739	PICO	Adult	57.184	0
49.613	18.109	PICO	Adult	48.763	0
52.023	57.655	PICO	Adult	3.589	0
145.139	107.073	PICO	Adult	1.474	0
151.277	281.02	PICO	Adult	1.598	0
232.163	133.75	PICO	Adult	1.661	0
52.962	70.326	PICO	Adult	13.465	0
105.944	182.07	PICO	Adult	4.684	0
158.197	288.913	PICO	Adult	36.738	0
242.969	275.135	PICO	Adult	14.863	0
224.083	276.06	PICO	Adult	1.279	0
56.159	276.091	PICO	Adult	48.089	0
30.175	1.662	PICO	Adult	7.947	0
58.977	172.629	PICO	Adult	40.79	0
135.11	242.07	PICO	Adult	14.733	0
76.302	278.527	PICO	Adult	49.761	0
192.477	227.459	PICO	Adult	40.681	0
240.993	30.558	PICO	Adult	74.64	0
176.915	50.527	PICO	Adult	46.942	0
110.821	199.204	PICO	Adult	3.066	0
48.97	253.257	PICO	Adult	73.901	0
180.78	96.513	PICO	Adult	2.928	0
99.156	156.06	PICO	Adult	29.652	0
114.115	166.903	PICO	Adult	14.564	0
175.129	89.961	PICO	Adult	54.533	0
201.019	50.003	PICO	Adult	16.639	0
25.569	289.703	PICO	Adult	36.397	0
101.566	231.083	PICO	Adult	77.303	0
140.188	125.096	PICO	Adult	3.155	0
244.986	167.096	PICO	Adult	1.57	0
120.449	170.416	PICO	Adult	45.778	0
4.298	75.407	PICO	Adult	7.291	0
46.742	218.946	PICO	Adult	48.728	0
157.248	178.109	PICO	Adult	0.867	0
92.059	87.944	PICO	Adult	1.724	0
275.889	97.756	PICO	Adult	41.352	0
127.994	77.099	PICO	Adult	27.548	0
14.851	237.096	PICO	Adult	53.478	0
53.108	59.607	PICO	Adult	13.682	0
251.921	73.939	PICO	Adult	35.858	0
254.331	192.324	PICO	Adult	35.125	0
245.405	277.144	PICO	Adult	35.638	0
274.112	258.468	PICO	Adult	3.968	0
63.261	252.735	PICO	Adult	1.189	0
221.664	67.048	PICO	Adult	72.972	0
156.322	6.782	PICO	Adult	9.577	0
93.553	45.617	PICO	Adult	1.748	0
6.539	143.893	PICO	Adult	79.593	0
258.126	201.107	PICO	Adult	4.551	0
101.112	22.253	PICO	Adult	32.168	0
29.535	139.638	PICO	Adult	4.908	0
278.552	290.778	PICO	Adult	74.447	0
